#time	counts
14.6536984	0.168002404
14.66592	0.159687437
14.6781416	0.1603887
14.6903632	0.157683831
14.7025848	0.161089962
14.7148064	0.161590864
14.727028	0.164395913
14.7392496	0.1542777
14.7514712	0.159386896
14.7636928	0.161891405
14.7759144	0.155580044
14.788136	0.149969946
14.8003576	0.156181126
14.8125792	0.149168503
14.8248008	0.153275897
14.8370224	0.146864356
14.849244	0.152274093
14.8614656	0.151071929
14.8736872	0.150070126
14.8859088	0.146263274
14.8981304	0.15137247
14.910352	0.155680224
14.9225736	0.144059307
14.9347952	0.145762372
14.9470168	0.146563815
14.9592384	0.146363454
14.97146	0.14506111
14.9836816	0.14506111
14.9959032	0.146463635
15.0081248	0.148367061
15.0203464	0.144560208
15.032568	0.131837307
15.0447896	0.144460028
15.0570112	0.137347225
15.0692328	0.140753356
15.0814544	0.137046684
15.093676	0.137547586
15.1058976	0.13584452
15.1181192	0.142456422
15.1303408	0.143858946
15.1425624	0.134942897
15.154784	0.138449209
15.1670056	0.131336406
15.1792272	0.13574434
15.1914488	0.137948307
15.2036704	0.132939291
15.215892	0.134241635
15.2281136	0.13574434
15.2403352	0.138349028
15.2525568	0.134141455
15.2647784	0.141254258
15.277	0.133941094
15.2892216	0.131136045
15.3014432	0.129232619
15.3136648	0.132037668
15.3258864	0.134742537
15.338108	0.127329193
15.3503296	0.127930274
15.3625512	0.128431176
15.3747728	0.125525947
15.3869944	0.127529553
15.399216	0.127329193
15.4114376	0.128531356
15.4236592	0.125826488
15.4358808	0.129332799
15.4481024	0.130134242
15.460324	0.124423963
15.4725456	0.125926668
15.4847672	0.11721098
15.4969888	0.119214586
15.5092104	0.12021639
15.521432	0.121218193
15.5336536	0.123021439
15.5458752	0.114405931
15.5580968	0.11741134
15.5703184	0.121318373
15.58254	0.122921258
15.5947616	0.122921258
15.6069832	0.117711881
15.6192048	0.119915849
15.6314264	0.11430575
15.643648	0.118513324
15.6558696	0.118413144
15.6680912	0.110498898
15.6803128	0.116309357
15.6925344	0.112903226
15.704756	0.115007013
15.7169776	0.115808455
15.7291992	0.116409537
15.7414208	0.112803045
15.7536424	0.112903226
15.765864	0.117611701
15.7780856	0.110599078
15.7903072	0.110599078
15.8025288	0.113103586
15.8147504	0.109797636
15.826972	0.106591865
15.8391936	0.106591865
15.8514152	0.107192947
15.8636368	0.117812062
15.8758584	0.107192947
15.88808	0.110599078
15.9003016	0.102985374
15.9125232	0.111801242
15.9247448	0.104387898
15.9369664	0.101683029
15.949188	0.107293128
15.9614096	0.105890603
15.9736312	0.1048888
15.9858528	0.108294931
15.9980744	0.105990783
16.010296	0.102183931
16.0225176	0.101282308
16.0347392	0.107293128
16.0469608	0.099679423
16.0591824	0.103987177
16.071404	0.100280505
16.0836256	0.099979964
16.0958472	0.099879784
16.1080688	0.100581046
16.1202904	0.103185734
16.132512	0.098978161
16.1447336	0.097775997
16.1569552	0.099078341
16.1691768	0.096974554
16.1813984	0.097876177
16.19362	0.093468243
16.2058416	0.088759768
16.2180632	0.095972751
16.2302848	0.094670407
16.2425064	0.090162292
16.254728	0.096173112
16.2669496	0.092065718
16.2791712	0.093768784
16.2913928	0.098076538
16.3036144	0.090763374
16.315836	0.099178521
16.3280576	0.090963735
16.3402792	0.094970948
16.3525008	0.093768784
16.3647224	0.094269685
16.376944	0.090062112
16.3891656	0.094470046
16.4013872	0.085253456
16.4136088	0.089260669
16.4258304	0.094670407
16.438052	0.09577239
16.4502736	0.091063915
16.4624952	0.084251653
16.4747168	0.08956121
16.4869384	0.091564817
16.49916	0.086956522
16.5113816	0.089861751
16.5236032	0.087257063
16.5358248	0.083750751
16.5480464	0.088559407
16.560268	0.08645562
16.5724896	0.084251653
16.5847112	0.087958325
16.5969328	0.089961931
16.6091544	0.086155079
16.621376	0.079743538
16.6335976	0.087757964
16.6458192	0.079242637
16.6580408	0.082147866
16.6702624	0.086155079
16.682484	0.083650571
16.6947056	0.081947506
16.7069272	0.080945702
16.7191488	0.080044079
16.7313704	0.080645161
16.743592	0.077539571
16.7558136	0.077439391
16.7680352	0.076036866
16.7802568	0.080444801
16.7924784	0.076838309
16.8047	0.07713885
16.8169216	0.08345021
16.8291432	0.080444801
16.8413648	0.082748948
16.8535864	0.076637948
16.865808	0.076036866
16.8780296	0.072430375
16.8902512	0.08335003
16.9024728	0.076537768
16.9146944	0.076036866
16.926916	0.077639752
16.9391376	0.076938489
16.9513592	0.072230014
16.9635808	0.076838309
16.9758024	0.069324785
16.988024	0.073231817
17.0002456	0.07403326
17.0124672	0.072230014
17.0246888	0.074534161
17.0369104	0.075135243
17.049132	0.070627129
17.0613536	0.073031457
17.0735752	0.07092767
17.0857968	0.072430375
17.0980184	0.072630735
17.11024	0.069825686
17.1224616	0.073331998
17.1346832	0.071328391
17.1469048	0.069124424
17.1591264	0.070326588
17.171348	0.06481667
17.1835696	0.068723703
17.1957912	0.071729112
17.2080128	0.066018834
17.2202344	0.067220998
17.232456	0.067721899
17.2446776	0.068322981
17.2568992	0.067621719
17.2691208	0.064015227
17.2813424	0.066018834
17.293564	0.06802244
17.3057856	0.070126227
17.3180072	0.066018834
17.3302288	0.07102785
17.3424504	0.061410539
17.354672	0.063915047
17.3668936	0.064415949
17.3791152	0.065718293
17.3913368	0.063915047
17.4035584	0.063113604
17.41578	0.063013424
17.4280016	0.059306752
17.4402232	0.06181126
17.4524448	0.062211982
17.4646664	0.060208375
17.476888	0.061109998
17.4891096	0.065317572
17.5013312	0.067421358
17.5135528	0.060008014
17.5257744	0.061510719
17.537996	0.059206572
17.5502176	0.063113604
17.5624392	0.061510719
17.5746608	0.064516129
17.5868824	0.060108195
17.599104	0.057102785
17.6113256	0.063514326
17.6235472	0.05870567
17.6357688	0.059907834
17.6479904	0.059707473
17.660212	0.060609096
17.6724336	0.05860549
17.6846552	0.057102785
17.6968768	0.05860549
17.7090984	0.057603687
17.72132	0.056501703
17.7335416	0.054297736
17.7457632	0.058004408
17.7579848	0.057102785
17.7702064	0.055399719
17.782428	0.060108195
17.7946496	0.05860549
17.8068712	0.061109998
17.8190928	0.056100982
17.8313144	0.057303146
17.843536	0.052093769
17.8557576	0.059006211
17.8679792	0.052895211
17.8802008	0.050591064
17.8924224	0.056702064
17.904644	0.05850531
17.9168656	0.057503506
17.9290872	0.053897015
17.9413088	0.051693047
17.9535304	0.055299539
17.965752	0.056601883
17.9779736	0.04948908
17.9901952	0.048086556
18.0024168	0.049589261
18.0146384	0.050090162
18.02686	0.049088359
18.0390816	0.051693047
18.0513032	0.056000801
18.0635248	0.052795031
18.0757464	0.051693047
18.087968	0.050791425
18.1001896	0.055099179
18.1124112	0.055399719
18.1246328	0.05560008
18.1368544	0.052895211
18.149076	0.044680425
18.1612976	0.052795031
18.1735192	0.049589261
18.1857408	0.046784212
18.1979624	0.045882589
18.210184	0.054097375
18.2224056	0.050190343
18.2346272	0.046483671
18.2468488	0.048687638
18.2590704	0.050190343
18.271292	0.046884392
18.2835136	0.047886195
18.2957352	0.050691244
18.3079568	0.043478261
18.3201784	0.046483671
18.3324	0.049989982
18.3446216	0.047986375
18.3568432	0.044279703
18.3690648	0.050991785
18.3812864	0.046684031
18.393508	0.048387097
18.4057296	0.045281507
18.4179512	0.042676818
18.4301728	0.047184933
18.4423944	0.043578441
18.454616	0.047986375
18.4668376	0.042576638
18.4790592	0.049689441
18.4912808	0.048286916
18.5035024	0.042676818
18.515724	0.043878982
18.5279456	0.044179523
18.5401672	0.042676818
18.5523888	0.044079343
18.5646104	0.045281507
18.576832	0.046082949
18.5890536	0.047485474
18.6012752	0.043878982
18.6134968	0.045081146
18.6257184	0.042676818
18.63794	0.042776999
18.6501616	0.047385294
18.6623832	0.040873572
18.6746048	0.044179523
18.6868264	0.037667802
18.699048	0.041775195
18.7112696	0.039070327
18.7234912	0.04317772
18.7357128	0.040973753
18.7479344	0.041574835
18.760156	0.041374474
18.7723776	0.039170507
18.7845992	0.038869966
18.7968208	0.04017231
18.8090424	0.04027249
18.821264	0.042276097
18.8334856	0.037868163
18.8457072	0.041975556
18.8579288	0.040773392
18.8701504	0.042075736
18.882372	0.039571228
18.8945936	0.041073933
18.9068152	0.039571228
18.9190368	0.039871769
18.9312584	0.037267081
18.94348	0.039871769
18.9557016	0.037767982
18.9679232	0.038769786
18.9801448	0.041775195
18.9923664	0.037467441
19.004588	0.041174113
19.0168096	0.039370868
19.0290312	0.037467441
19.0412528	0.042376277
19.0534744	0.038268884
19.065696	0.04007213
19.0779176	0.034161491
19.0901392	0.036064917
19.1023608	0.036465638
19.1145824	0.034562212
19.126804	0.035463835
19.1390256	0.036565818
19.1512472	0.035463835
19.1634688	0.034361851
19.1756904	0.040673212
19.187912	0.036565818
19.2001336	0.034261671
19.2123552	0.03396113
19.2245768	0.036766179
19.2367984	0.034962933
19.24902	0.037968343
19.2612416	0.033760769
19.2734632	0.038669605
19.2856848	0.036665999
19.2979064	0.032157884
19.310128	0.0371669
19.3223496	0.036565818
19.3345712	0.033360048
19.3467928	0.035664196
19.3590144	0.035463835
19.371236	0.035564015
19.3834576	0.03406131
19.3956792	0.034261671
19.4079008	0.035063114
19.4201224	0.035263474
19.432344	0.034562212
19.4445656	0.033660589
19.4567872	0.033560409
19.4690088	0.035163294
19.4812304	0.036465638
19.493452	0.03406131
19.5056736	0.034161491
19.5178952	0.033259868
19.5301168	0.034361851
19.5423384	0.031055901
19.55456	0.032458425
19.5667816	0.035063114
19.5790032	0.03085554
19.5912248	0.029152474
19.6034464	0.032057704
19.615668	0.029953917
19.6278896	0.031256261
19.6401112	0.031456622
19.6523328	0.033259868
19.6645544	0.031256261
19.676776	0.029553196
19.6889976	0.030655179
19.7012192	0.03085554
19.7134408	0.030354638
19.7256624	0.030254458
19.737884	0.02774995
19.7501056	0.028952114
19.7623272	0.030254458
19.7745488	0.029653376
19.7867704	0.032258065
19.798992	0.031656983
19.8112136	0.027349229
19.8234352	0.030354638
19.8356568	0.030254458
19.8478784	0.029653376
19.8601	0.031156081
19.8723216	0.032558605
19.8845432	0.030655179
19.8967648	0.030254458
19.9089864	0.027449409
19.921208	0.031456622
19.9334296	0.031256261
19.9456512	0.029052294
19.9578728	0.028751753
19.9700944	0.027148868
19.982316	0.029352835
19.9945376	0.027148868
20.0067592	0.026647966
20.0189808	0.028451212
20.0312024	0.029052294
20.043424	0.030054097
20.0556456	0.025746343
20.0678672	0.027249048
20.0800888	0.02774995
20.0923104	0.02785013
20.104532	0.03095572
20.1167536	0.026046884
20.1289752	0.026948507
20.1411968	0.025445802
20.1534184	0.025946704
20.16564	0.027950311
20.1778616	0.024443999
20.1900832	0.026748147
20.2023048	0.025045081
20.2145264	0.025946704
20.226748	0.028751753
20.2389696	0.02774995
20.2511912	0.02484472
20.2634128	0.02484472
20.2756344	0.026547786
20.287856	0.027249048
20.3000776	0.025846524
20.3122992	0.025045081
20.3245208	0.025445802
20.3367424	0.025746343
20.348964	0.025245442
20.3611856	0.022440393
20.3734072	0.02163895
20.3856288	0.023241835
20.3978504	0.026147065
20.410072	0.02464436
20.4222936	0.025145261
20.4345152	0.026848327
20.4467368	0.02785013
20.4589584	0.023342016
20.47118	0.026046884
20.4834016	0.02454418
20.4956232	0.025245442
20.5078448	0.022841114
20.5200664	0.023742737
20.532288	0.022139852
20.5445096	0.023842917
20.5567312	0.025045081
20.5689528	0.024443999
20.5811744	0.025245442
20.593396	0.023742737
20.6056176	0.021839311
20.6178392	0.022340212
20.6300608	0.023041475
20.6422824	0.021939491
20.654504	0.024043278
20.6667256	0.022540573
20.6789472	0.022841114
20.6911688	0.021839311
20.7033904	0.02464436
20.715612	0.020937688
20.7278336	0.018733721
20.7400552	0.02173913
20.7522768	0.025145261
20.7644984	0.022340212
20.77672	0.019535163
20.7889416	0.021138048
20.8011632	0.024143458
20.8133848	0.021939491
20.8256064	0.022139852
20.837828	0.022240032
20.8500496	0.022740934
20.8622712	0.020336606
20.8744928	0.022841114
20.8867144	0.019034262
20.898936	0.019234622
20.9111576	0.018032458
20.9233792	0.019835704
20.9356008	0.020336606
20.9478224	0.02153877
20.960044	0.02163895
20.9722656	0.021438589
20.9844872	0.018934081
20.9967088	0.022340212
21.0089304	0.019535163
21.021152	0.022039671
21.0333736	0.018332999
21.0455952	0.018232819
21.0578168	0.017731917
21.0700384	0.020236426
21.08226	0.017531557
21.0944816	0.019334803
21.1067032	0.021037868
21.1189248	0.018132639
21.1311464	0.01863354
21.143368	0.018032458
21.1555896	0.020236426
21.1678112	0.019535163
21.1800328	0.020536967
21.1922544	0.023041475
21.204476	0.019635344
21.2166976	0.01843318
21.2289192	0.017832098
21.2411408	0.021338409
21.2533624	0.019735524
21.265584	0.019034262
21.2778056	0.020336606
21.2900272	0.020436786
21.3022488	0.016730114
21.3144704	0.019935885
21.326692	0.01863354
21.3389136	0.019334803
21.3511352	0.020036065
21.3633568	0.01863354
21.3755784	0.017130836
21.3878	0.01853336
21.4000216	0.019234622
21.4122432	0.016329393
21.4244648	0.016730114
21.4366864	0.016629934
21.448908	0.018232819
21.4611296	0.016129032
21.4733512	0.017030655
21.4855728	0.018934081
21.4977944	0.018733721
21.510016	0.017932278
21.5222376	0.018132639
21.5344592	0.018934081
21.5466808	0.018232819
21.5589024	0.01532759
21.571124	0.016229213
21.5833456	0.014526147
21.5955672	0.017932278
21.6077888	0.01552795
21.6200104	0.018934081
21.632232	0.01863354
21.6444536	0.017631737
21.6566752	0.017431376
21.6688968	0.016329393
21.6811184	0.016529754
21.69334	0.016529754
21.7055616	0.01863354
21.7177832	0.01532759
21.7300048	0.01843318
21.7422264	0.015828491
21.754448	0.016028852
21.7666696	0.016629934
21.7788912	0.016930475
21.7911128	0.014726508
21.8033344	0.017331196
21.815556	0.012823082
21.8277776	0.016529754
21.8399992	0.016830295
21.8522208	0.013624524
21.8644424	0.01552795
21.876664	0.01552795
21.8888856	0.012722901
21.9011072	0.016229213
21.9133288	0.015828491
21.9255504	0.01542777
21.937772	0.01532759
21.9499936	0.016529754
21.9622152	0.01532759
21.9744368	0.013023442
21.9866584	0.013724704
21.99888	0.016129032
22.0111016	0.013724704
22.0233232	0.014325786
22.0355448	0.015027049
22.0477664	0.017932278
22.059988	0.016028852
22.0722096	0.014125426
22.0844312	0.014125426
22.0966528	0.01532759
22.1088744	0.015027049
22.121096	0.014926868
22.1333176	0.013023442
22.1455392	0.01542777
22.1577608	0.01552795
22.1699824	0.015828491
22.182204	0.015628131
22.1944256	0.012923262
22.2066472	0.013323983
22.2188688	0.013724704
22.2310904	0.013424163
22.243312	0.014926868
22.2555336	0.012923262
22.2677552	0.013323983
22.2799768	0.012121819
22.2921984	0.013424163
22.30442	0.014626327
22.3166416	0.013323983
22.3288632	0.012722901
22.3410848	0.012522541
22.3533064	0.013724704
22.365528	0.012823082
22.3777496	0.012121819
22.3899712	0.010418754
22.4021928	0.013323983
22.4144144	0.011620918
22.426636	0.014826688
22.4388576	0.013323983
22.4510792	0.011921459
22.4633008	0.013023442
22.4755224	0.011821278
22.487744	0.012021639
22.4999656	0.013524344
22.5121872	0.013424163
22.5244088	0.01232218
22.5366304	0.012722901
22.548852	0.01242236
22.5610736	0.012823082
22.5732952	0.011420557
22.5855168	0.013223803
22.5977384	0.012722901
22.60996	0.011320377
22.6221816	0.012021639
22.6344032	0.012923262
22.6466248	0.011320377
22.6588464	0.011120016
22.671068	0.014926868
22.6832896	0.012222
22.6955112	0.011320377
22.7077328	0.012923262
22.7199544	0.01242236
22.732176	0.013624524
22.7443976	0.014425967
22.7566192	0.011620918
22.7688408	0.013123623
22.7810624	0.011320377
22.793284	0.012923262
22.8055056	0.011921459
22.8177272	0.014325786
22.8299488	0.013223803
22.8421704	0.011420557
22.854392	0.012622721
22.8666136	0.011019836
22.8788352	0.009917852
22.8910568	0.010218393
22.9032784	0.012021639
22.9155	0.011220196
22.9277216	0.011921459
22.9399432	0.011019836
22.9521648	0.011721098
22.9643864	0.011721098
22.976608	0.011220196
22.9888296	0.010318573
23.0010512	0.011420557
23.0132728	0.012622721
23.0254944	0.010819475
23.037716	0.012522541
23.0499376	0.009517131
23.0621592	0.010418754
23.0743808	0.009416951
23.0866024	0.013123623
23.098824	0.01232218
23.1110456	0.012021639
23.1232672	0.011921459
23.1354888	0.010619114
23.1477104	0.010819475
23.159932	0.010318573
23.1721536	0.009617311
23.1843752	0.010318573
23.1965968	0.012722901
23.2088184	0.010418754
23.22104	0.011520737
23.2332616	0.011320377
23.2454832	0.012622721
23.2577048	0.010118213
23.2699264	0.009416951
23.282148	0.010418754
23.2943696	0.011019836
23.3065912	0.008615508
23.3188128	0.009517131
23.3310344	0.009617311
23.343256	0.011220196
23.3554776	0.009617311
23.3676992	0.008515328
23.3799208	0.009817672
23.3921424	0.010418754
23.404364	0.010819475
23.4165856	0.010018032
23.4288072	0.00931677
23.4410288	0.009817672
23.4532504	0.008815869
23.465472	0.00921659
23.4776936	0.00931677
23.4899152	0.009517131
23.5021368	0.008515328
23.5143584	0.010118213
23.52658	0.010218393
23.5388016	0.008114606
23.5510232	0.010719295
23.5632448	0.011320377
23.5754664	0.009917852
23.587688	0.010919655
23.5999096	0.008815869
23.6121312	0.011220196
23.6243528	0.008715688
23.6365744	0.009717491
23.648796	0.009817672
23.6610176	0.009617311
23.6732392	0.007814065
23.6854608	0.008214787
23.6976824	0.008815869
23.709904	0.009817672
23.7221256	0.009817672
23.7343472	0.010018032
23.7465688	0.010018032
23.7587904	0.008114606
23.771012	0.00931677
23.7832336	0.008715688
23.7954552	0.008214787
23.8076768	0.008615508
23.8198984	0.008314967
23.83212	0.007413344
23.8443416	0.008815869
23.8565632	0.007914246
23.8687848	0.008815869
23.8810064	0.008815869
23.893228	0.007814065
23.9054496	0.009416951
23.9176712	0.006712082
23.9298928	0.00911641
23.9421144	0.008114606
23.954336	0.007212983
23.9665576	0.007613705
23.9787792	0.007313164
23.9910008	0.007814065
24.0032224	0.008515328
24.015444	0.007713885
24.0276656	0.007814065
24.0398872	0.009917852
24.0521088	0.006812262
24.0643304	0.006611901
24.076552	0.007513524
24.0887736	0.007713885
24.1009952	0.008014426
24.1132168	0.007313164
24.1254384	0.007413344
24.13766	0.006411541
24.1498816	0.008916049
24.1621032	0.006912442
24.1743248	0.008114606
24.1865464	0.008114606
24.198768	0.007814065
24.2109896	0.008314967
24.2232112	0.009817672
24.2354328	0.008815869
24.2476544	0.007012623
24.259876	0.006912442
24.2720976	0.006912442
24.2843192	0.007012623
24.2965408	0.007713885
24.3087624	0.008515328
24.320984	0.007914246
24.3332056	0.007814065
24.3454272	0.008014426
24.3576488	0.007814065
24.3698704	0.007012623
24.382092	0.008014426
24.3943136	0.007513524
24.4065352	0.00631136
24.4187568	0.008715688
24.4309784	0.007112803
24.4432	0.006411541
24.4554216	0.007713885
24.4676432	0.00621118
24.4798648	0.007012623
24.4920864	0.009617311
24.504308	0.007814065
24.5165296	0.008415147
24.5287512	0.007212983
24.5409728	0.00631136
24.5531944	0.007112803
24.565416	0.005509918
24.5776376	0.006812262
24.5898592	0.008014426
24.6020808	0.008214787
24.6143024	0.008014426
24.626524	0.008515328
24.6387456	0.007112803
24.6509672	0.006511721
24.6631888	0.007413344
24.6754104	0.007814065
24.687632	0.007313164
24.6998536	0.008014426
24.7120752	0.007313164
24.7242968	0.007914246
24.7365184	0.007112803
24.74874	0.007513524
24.7609616	0.006611901
24.7731832	0.006411541
24.7854048	0.006812262
24.7976264	0.007112803
24.809848	0.007012623
24.8220696	0.006912442
24.8342912	0.005710279
24.8465128	0.007112803
24.8587344	0.006511721
24.870956	0.005209377
24.8831776	0.007713885
24.8953992	0.005209377
24.9076208	0.007413344
24.9198424	0.008114606
24.932064	0.007112803
24.9442856	0.006912442
24.9565072	0.006511721
24.9687288	0.006010819
24.9809504	0.004908836
24.993172	0.007212983
25.0053936	0.00621118
25.0176152	0.006511721
25.0298368	0.006912442
25.0420584	0.006611901
25.05428	0.005309557
25.0665016	0.008014426
25.0787232	0.005910639
25.0909448	0.005610098
25.1031664	0.006712082
25.115388	0.005009016
25.1276096	0.00621118
25.1398312	0.006912442
25.1520528	0.007212983
25.1642744	0.007012623
25.176496	0.006712082
25.1887176	0.00621118
25.2009392	0.005710279
25.2131608	0.007713885
25.2253824	0.005409738
25.237604	0.006912442
25.2498256	0.005109197
25.2620472	0.006511721
25.2742688	0.006511721
25.2864904	0.006511721
25.298712	0.006712082
25.3109336	0.006411541
25.3231552	0.005209377
25.3353768	0.004808656
25.3475984	0.00621118
25.35982	0.007212983
25.3720416	0.005610098
25.3842632	0.006111
25.3964848	0.00631136
25.4087064	0.006111
25.420928	0.005810459
25.4331496	0.005810459
25.4453712	0.005610098
25.4575928	0.005610098
25.4698144	0.006511721
25.482036	0.006010819
25.4942576	0.00631136
25.5064792	0.006511721
25.5187008	0.004908836
25.5309224	0.006010819
25.543144	0.007513524
25.5553656	0.006511721
25.5675872	0.004508115
25.5798088	0.005009016
25.5920304	0.005509918
25.604252	0.005309557
25.6164736	0.00621118
25.6286952	0.006611901
25.6409168	0.005209377
25.6531384	0.004608295
25.66536	0.005409738
25.6775816	0.005409738
25.6898032	0.005610098
25.7020248	0.005810459
25.7142464	0.005810459
25.726468	0.005610098
25.7386896	0.006511721
25.7509112	0.005810459
25.7631328	0.005810459
25.7753544	0.005209377
25.787576	0.004407934
25.7997976	0.004007213
25.8120192	0.004407934
25.8242408	0.004207574
25.8364624	0.006010819
25.848684	0.004407934
25.8609056	0.005910639
25.8731272	0.004207574
25.8853488	0.004407934
25.8975704	0.005509918
25.909792	0.005209377
25.9220136	0.004708475
25.9342352	0.004608295
25.9464568	0.004808656
25.9586784	0.005309557
25.9709	0.005409738
25.9831216	0.003606492
25.9953432	0.005009016
26.0075648	0.005209377
26.0197864	0.005309557
26.032008	0.003706672
26.0442296	0.004207574
26.0564512	0.004107393
26.0686728	0.003606492
26.0808944	0.005409738
26.093116	0.005509918
26.1053376	0.005209377
26.1175592	0.005409738
26.1297808	0.004307754
26.1420024	0.004407934
26.154224	0.005209377
26.1664456	0.004808656
26.1786672	0.004207574
26.1908888	0.00310559
26.2031104	0.003706672
26.215332	0.005009016
26.2275536	0.005409738
26.2397752	0.005409738
26.2519968	0.004608295
26.2642184	0.004608295
26.27644	0.004107393
26.2886616	0.004708475
26.3008832	0.005109197
26.3131048	0.004908836
26.3253264	0.004808656
26.337548	0.003907033
26.3497696	0.004508115
26.3619912	0.004007213
26.3742128	0.004908836
26.3864344	0.005309557
26.398656	0.004407934
26.4108776	0.004007213
26.4230992	0.005610098
26.4353208	0.004207574
26.4475424	0.004207574
26.459764	0.006111
26.4719856	0.005509918
26.4842072	0.005910639
26.4964288	0.005009016
26.5086504	0.003406131
26.520872	0.004708475
26.5330936	0.004207574
26.5453152	0.004908836
26.5575368	0.004007213
26.5697584	0.004107393
26.58198	0.004207574
26.5942016	0.004207574
26.6064232	0.003305951
26.6186448	0.003907033
26.6308664	0.003907033
26.643088	0.005409738
26.6553096	0.004708475
26.6675312	0.003606492
26.6797528	0.003406131
26.6919744	0.004808656
26.704196	0.005009016
26.7164176	0.003806852
26.7286392	0.004207574
26.7408608	0.004407934
26.7530824	0.003706672
26.765304	0.00300541
26.7775256	0.004207574
26.7897472	0.00310559
26.8019688	0.004508115
26.8141904	0.004207574
26.826412	0.003907033
26.8386336	0.003406131
26.8508552	0.004007213
26.8630768	0.00310559
26.8752984	0.00320577
26.88752	0.004007213
26.8997416	0.003907033
26.9119632	0.003907033
26.9241848	0.003506311
26.9364064	0.003406131
26.948628	0.004708475
26.9608496	0.00320577
26.9730712	0.003606492
26.9852928	0.00300541
26.9975144	0.003706672
27.009736	0.003305951
27.0219576	0.003606492
27.0341792	0.004608295
27.0464008	0.003305951
27.0586224	0.00310559
27.070844	0.004307754
27.0830656	0.003706672
27.0952872	0.003907033
27.1075088	0.004007213
27.1197304	0.004007213
27.131952	0.004207574
27.1441736	0.003506311
27.1563952	0.003606492
27.1686168	0.004307754
27.1808384	0.003706672
27.19306	0.004407934
27.2052816	0.004207574
27.2175032	0.004007213
27.2297248	0.004608295
27.2419464	0.004207574
27.254168	0.003907033
27.2663896	0.003506311
27.2786112	0.003406131
27.2908328	0.002404328
27.3030544	0.00300541
27.315276	0.00300541
27.3274976	0.004307754
27.3397192	0.003606492
27.3519408	0.004107393
27.3641624	0.003305951
27.376384	0.00320577
27.3886056	0.002304147
27.4008272	0.00310559
27.4130488	0.004708475
27.4252704	0.003606492
27.437492	0.00300541
27.4497136	0.004107393
27.4619352	0.004608295
27.4741568	0.002905229
27.4863784	0.002905229
27.4986	0.004508115
27.5108216	0.00310559
27.5230432	0.001602885
27.5352648	0.002805049
27.5474864	0.002404328
27.559708	0.002805049
27.5719296	0.002504508
27.5841512	0.003305951
27.5963728	0.003606492
27.6085944	0.002704869
27.620816	0.002604688
27.6330376	0.00310559
27.6452592	0.002805049
27.6574808	0.002304147
27.6697024	0.002905229
27.681924	0.002504508
27.6941456	0.002704869
27.7063672	0.003305951
27.7185888	0.004107393
27.7308104	0.002805049
27.743032	0.002504508
27.7552536	0.003907033
27.7674752	0.002805049
27.7796968	0.00320577
27.7919184	0.002704869
27.80414	0.002805049
27.8163616	0.002905229
27.8285832	0.00310559
27.8408048	0.002103787
27.8530264	0.003305951
27.865248	0.003305951
27.8774696	0.003706672
27.8896912	0.001803246
27.9019128	0.003706672
27.9141344	0.003606492
27.926356	0.00300541
27.9385776	0.00310559
27.9507992	0.002805049
27.9630208	0.002304147
27.9752424	0.003305951
27.987464	0.002704869
27.9996856	0.003806852
28.0119072	0.004207574
28.0241288	0.002805049
28.0363504	0.002704869
28.048572	0.003406131
28.0607936	0.002905229
28.0730152	0.003606492
28.0852368	0.003305951
28.0974584	0.004508115
28.10968	0.002203967
28.1219016	0.003305951
28.1341232	0.00300541
28.1463448	0.00320577
28.1585664	0.002604688
28.170788	0.002304147
28.1830096	0.003506311
28.1952312	0.002805049
28.2074528	0.00300541
28.2196744	0.003506311
28.231896	0.003406131
28.2441176	0.002905229
28.2563392	0.002905229
28.2685608	0.002905229
28.2807824	0.003706672
28.293004	0.002604688
28.3052256	0.002704869
28.3174472	0.002103787
28.3296688	0.002404328
28.3418904	0.002003606
28.354112	0.002003606
28.3663336	0.002304147
28.3785552	0.00310559
28.3907768	0.003506311
28.4029984	0.002304147
28.41522	0.002704869
28.4274416	0.004107393
28.4396632	0.002905229
28.4518848	0.002304147
28.4641064	0.002304147
28.476328	0.002905229
28.4885496	0.002103787
28.5007712	0.002905229
28.5129928	0.002805049
28.5252144	0.002404328
28.537436	0.001302344
28.5496576	0.00300541
28.5618792	0.002905229
28.5741008	0.002604688
28.5863224	0.00310559
28.598544	0.00310559
28.6107656	0.001803246
28.6229872	0.00310559
28.6352088	0.002304147
28.6474304	0.002704869
28.659652	0.002404328
28.6718736	0.00310559
28.6840952	0.002604688
28.6963168	0.002604688
28.7085384	0.002704869
28.72076	0.003305951
28.7329816	0.001803246
28.7452032	0.002203967
28.7574248	0.002704869
28.7696464	0.002504508
28.781868	0.002805049
28.7940896	0.002404328
28.8063112	0.002604688
28.8185328	0.002203967
28.8307544	0.002404328
28.842976	0.002103787
28.8551976	0.002905229
28.8674192	0.002704869
28.8796408	0.002203967
28.8918624	0.002905229
28.904084	0.002103787
28.9163056	0.002203967
28.9285272	0.002704869
28.9407488	0.001903426
28.9529704	0.002404328
28.965192	0.002504508
28.9774136	0.002604688
28.9896352	0.002203967
29.0018568	0.001903426
29.0140784	0.002203967
29.0263	0.002304147
29.0385216	0.001903426
29.0507432	0.002203967
29.0629648	0.002604688
29.0751864	0.00300541
29.087408	0.00300541
29.0996296	0.002604688
29.1118512	0.00310559
29.1240728	0.002805049
29.1362944	0.001903426
