#time	counts
14.6414768	0.2172949
14.6536984	0.220158906
14.66592	0.21184405
14.6781416	0.214939024
14.6903632	0.213645602
14.7025848	0.208148559
14.7148064	0.206439394
14.727028	0.211659276
14.7392496	0.211197339
14.7514712	0.205515521
14.7636928	0.207501848
14.7759144	0.209626755
14.788136	0.201589061
14.8003576	0.202928677
14.8125792	0.203806356
14.8248008	0.202466741
14.8370224	0.204637842
14.849244	0.205654102
14.8614656	0.195260532
14.8736872	0.197985957
14.8859088	0.202697709
14.8981304	0.200665188
14.910352	0.199464154
14.9225736	0.197339246
14.9347952	0.19244272
14.9470168	0.197062084
14.9592384	0.192812269
14.97146	0.195814856
14.9836816	0.195029564
14.9959032	0.188747228
15.0081248	0.187084257
15.0203464	0.195583888
15.032568	0.189902069
15.0447896	0.192858463
15.0570112	0.192257945
15.0692328	0.185282705
15.0814544	0.18597561
15.093676	0.190271619
15.1058976	0.187084257
15.1181192	0.186714708
15.1303408	0.184497413
15.1425624	0.186760902
15.154784	0.184035477
15.1670056	0.181725795
15.1792272	0.181125277
15.1914488	0.185790835
15.2036704	0.179785661
15.215892	0.180709534
15.2281136	0.177014043
15.2403352	0.180062823
15.2525568	0.186391353
15.2647784	0.180755728
15.277	0.180386179
15.2892216	0.179878049
15.3014432	0.178584627
15.3136648	0.175951589
15.3258864	0.178584627
15.338108	0.179369919
15.3503296	0.178446046
15.3625512	0.174103843
15.3747728	0.17317997
15.3869944	0.174242424
15.399216	0.170685514
15.4114376	0.173688101
15.4236592	0.168837768
15.4358808	0.174750554
15.4481024	0.172995196
15.460324	0.168930155
15.4725456	0.171008869
15.4847672	0.165650407
15.4969888	0.165465632
15.5092104	0.162971175
15.521432	0.169253511
15.5336536	0.169900222
15.5458752	0.16177014
15.5580968	0.166759054
15.5703184	0.16213969
15.58254	0.163248337
15.5947616	0.160938655
15.6069832	0.16264782
15.6192048	0.159460458
15.6314264	0.162047302
15.643648	0.156642646
15.6558696	0.158167036
15.6680912	0.156919808
15.6803128	0.159321877
15.6925344	0.160107169
15.704756	0.160199557
15.7169776	0.155256837
15.7291992	0.157982262
15.7414208	0.150267923
15.7536424	0.155764967
15.765864	0.151099409
15.7780856	0.151699926
15.7903072	0.15377864
15.8025288	0.149944568
15.8147504	0.149990761
15.826972	0.153039542
15.8391936	0.150175536
15.8514152	0.150452698
15.8636368	0.150637472
15.8758584	0.145556171
15.88808	0.152623799
15.9003016	0.152208056
15.9125232	0.147681079
15.9247448	0.148928307
15.9369664	0.147080562
15.949188	0.150776053
15.9614096	0.150822247
15.9736312	0.142738359
15.9858528	0.147496305
15.9980744	0.143200296
16.010296	0.13844235
16.0225176	0.139042868
16.0347392	0.1438932
16.0469608	0.140474871
16.0591824	0.13932003
16.071404	0.143569845
16.0836256	0.141768293
16.0958472	0.134700665
16.1080688	0.138303769
16.1202904	0.145556171
16.132512	0.13488544
16.1447336	0.13691796
16.1569552	0.13793422
16.1691768	0.138165188
16.1813984	0.137749446
16.19362	0.136271249
16.2058416	0.135070214
16.2180632	0.136363636
16.2302848	0.136502217
16.2425064	0.133730599
16.254728	0.133915373
16.2669496	0.132852919
16.2791712	0.129988914
16.2913928	0.13349963
16.3036144	0.131698078
16.315836	0.129988914
16.3280576	0.129203622
16.3402792	0.130035107
16.3525008	0.134839246
16.3647224	0.133638211
16.376944	0.129665558
16.3891656	0.13095898
16.4013872	0.124676644
16.4136088	0.123198448
16.4258304	0.126940133
16.438052	0.126339616
16.4502736	0.12449187
16.4624952	0.125923873
16.4747168	0.121812639
16.4869384	0.125184775
16.49916	0.125092387
16.5113816	0.124399483
16.5236032	0.122043607
16.5358248	0.121905026
16.5480464	0.119918699
16.560268	0.120473023
16.5724896	0.123798965
16.5847112	0.122551737
16.5969328	0.1220898
16.6091544	0.122274575
16.621376	0.120611604
16.6335976	0.113359202
16.6458192	0.115345528
16.6580408	0.122921286
16.6702624	0.115484109
16.682484	0.120288248
16.6947056	0.116269401
16.7069272	0.118070953
16.7191488	0.118671471
16.7313704	0.11954915
16.743592	0.116038433
16.7558136	0.114837398
16.7680352	0.114745011
16.7802568	0.116823725
16.7924784	0.112527716
16.8047	0.117239468
16.8169216	0.113913525
16.8291432	0.111465262
16.8413648	0.112481523
16.8535864	0.111280488
16.865808	0.110356615
16.8780296	0.11054139
16.8902512	0.109940872
16.9024728	0.109756098
16.9146944	0.110726164
16.926916	0.111188101
16.9391376	0.109802291
16.9513592	0.106476349
16.9635808	0.109247967
16.9758024	0.105829638
16.988024	0.108601256
17.0002456	0.108416482
17.0124672	0.108924612
17.0246888	0.104674797
17.0369104	0.106152993
17.049132	0.103797118
17.0613536	0.104674797
17.0735752	0.103612343
17.0857968	0.104767184
17.0980184	0.103242794
17.11024	0.101718404
17.1224616	0.098115299
17.1346832	0.097422395
17.1469048	0.103519956
17.1591264	0.099916851
17.171348	0.103058019
17.1835696	0.103335181
17.1957912	0.102272727
17.2080128	0.101949372
17.2202344	0.099778271
17.232456	0.099593496
17.2446776	0.099408721
17.2568992	0.101718404
17.2691208	0.09672949
17.2813424	0.098300074
17.293564	0.097006652
17.3057856	0.095297487
17.3180072	0.097283814
17.3302288	0.098531042
17.3424504	0.092987805
17.354672	0.093542129
17.3668936	0.094881744
17.3791152	0.097099039
17.3913368	0.095898004
17.4035584	0.096452328
17.41578	0.091186253
17.4280016	0.09026238
17.4402232	0.091601996
17.4524448	0.09280303
17.4646664	0.093726903
17.476888	0.090631929
17.4891096	0.09381929
17.5013312	0.093172579
17.5135528	0.091740576
17.5257744	0.089523282
17.537996	0.086797857
17.5502176	0.095066519
17.5624392	0.090862897
17.5746608	0.090400961
17.5868824	0.090447154
17.599104	0.08633592
17.6113256	0.086520695
17.6235472	0.088368441
17.6357688	0.088599409
17.6479904	0.089523282
17.660212	0.090862897
17.6724336	0.090400961
17.6846552	0.088876571
17.6968768	0.087675536
17.7090984	0.085181079
17.72132	0.083240946
17.7335416	0.086428307
17.7457632	0.087490761
17.7579848	0.086474501
17.7702064	0.083887657
17.782428	0.085412047
17.7946496	0.084719143
17.8068712	0.085273466
17.8190928	0.083518108
17.8313144	0.08328714
17.843536	0.083933851
17.8557576	0.078667775
17.8679792	0.080838877
17.8802008	0.082039911
17.8924224	0.080700296
17.904644	0.081808943
17.9168656	0.082963784
17.9290872	0.082963784
17.9413088	0.081347007
17.9535304	0.075388027
17.965752	0.079684035
17.9779736	0.082178492
17.9901952	0.079175905
18.0024168	0.080099778
18.0146384	0.076635255
18.02686	0.07695861
18.0390816	0.077928677
18.0513032	0.076773836
18.0635248	0.07732816
18.0757464	0.077605322
18.087968	0.076265706
18.1001896	0.075757576
18.1124112	0.080007391
18.1246328	0.07441796
18.1368544	0.077050998
18.149076	0.078713969
18.1612976	0.07594235
18.1735192	0.075665188
18.1857408	0.074879897
18.1979624	0.073447894
18.210184	0.076173319
18.2224056	0.071600148
18.2346272	0.074233186
18.2468488	0.073216925
18.2590704	0.077050998
18.271292	0.07441796
18.2835136	0.074879897
18.2957352	0.071784922
18.3079568	0.071553954
18.3201784	0.072293052
18.3324	0.070722469
18.3446216	0.072801183
18.3568432	0.071923503
18.3690648	0.07187731
18.3812864	0.068366593
18.393508	0.071045824
18.4057296	0.070537694
18.4179512	0.06795085
18.4301728	0.069890983
18.4423944	0.069336659
18.454616	0.071507761
18.4668376	0.069336659
18.4790592	0.068505174
18.4912808	0.067719882
18.5035024	0.069937177
18.515724	0.068505174
18.5279456	0.067627494
18.5401672	0.06744272
18.5523888	0.069567627
18.5646104	0.068920916
18.576832	0.065317812
18.5890536	0.064301552
18.6012752	0.06947524
18.6134968	0.066380266
18.6257184	0.064578714
18.63794	0.064902069
18.6501616	0.06554878
18.6623832	0.064440133
18.6746048	0.063423873
18.6868264	0.065872136
18.699048	0.063562454
18.7112696	0.06148374
18.7234912	0.066056911
18.7357128	0.06591833
18.7479344	0.065502587
18.760156	0.061160384
18.7723776	0.064809682
18.7845992	0.062869549
18.7968208	0.058712121
18.8090424	0.063192905
18.821264	0.063793422
18.8334856	0.063701035
18.8457072	0.06148374
18.8579288	0.061760902
18.8701504	0.060282705
18.882372	0.059127864
18.8945936	0.061576127
18.9068152	0.060421286
18.9190368	0.060328899
18.9312584	0.057141537
18.94348	0.057695861
18.9557016	0.062130451
18.9679232	0.062777162
18.9801448	0.060375092
18.9923664	0.056679601
19.004588	0.058665928
19.0168096	0.057880636
19.0290312	0.055894309
19.0412528	0.062823356
19.0534744	0.05704915
19.065696	0.058019217
19.0779176	0.059035477
19.0901392	0.057695861
19.1023608	0.059174058
19.1145824	0.060236511
19.126804	0.05704915
19.1390256	0.055940503
19.1512472	0.055570953
19.1634688	0.055848115
19.1756904	0.056587214
19.187912	0.053815595
19.2001336	0.053399852
19.2123552	0.057603474
19.2245768	0.05552476
19.2367984	0.053769401
19.24902	0.054739468
19.2612416	0.055201404
19.2734632	0.058111604
19.2856848	0.053815595
19.2979064	0.053907982
19.310128	0.050905395
19.3223496	0.051875462
19.3345712	0.052429786
19.3467928	0.052475979
19.3590144	0.054416112
19.371236	0.05261456
19.3834576	0.0545085
19.3956792	0.051413525
19.4079008	0.051736881
19.4201224	0.052845528
19.432344	0.050489653
19.4445656	0.052383592
19.4567872	0.050535846
19.4690088	0.051274945
19.4812304	0.050120103
19.493452	0.052937916
19.5056736	0.049150037
19.5178952	0.048734294
19.5301168	0.05312269
19.5423384	0.050905395
19.55456	0.05007391
19.5667816	0.050120103
19.5790032	0.047440872
19.5912248	0.049658167
19.6034464	0.049796748
19.615668	0.048503326
19.6278896	0.050766814
19.6401112	0.048919069
19.6523328	0.046239837
19.6645544	0.048919069
19.676776	0.047394678
19.6889976	0.049889135
19.7012192	0.046794161
19.7134408	0.047025129
19.7256624	0.046609387
19.737884	0.05007391
19.7501056	0.047625647
19.7623272	0.044715447
19.7745488	0.046239837
19.7867704	0.050766814
19.798992	0.04309867
19.8112136	0.048641907
19.8234352	0.046932742
19.8356568	0.047025129
19.8478784	0.045315965
19.8601	0.04614745
19.8723216	0.044946415
19.8845432	0.046008869
19.8967648	0.046840355
19.9089864	0.041943829
19.921208	0.044992609
19.9334296	0.044253511
19.9456512	0.048133777
19.9578728	0.045408352
19.9700944	0.044669254
19.982316	0.044576866
19.9945376	0.045454545
20.0067592	0.045362158
20.0189808	0.041343311
20.0312024	0.043052476
20.043424	0.043375831
20.0556456	0.041990022
20.0678672	0.043375831
20.0800888	0.042405765
20.0923104	0.041250924
20.104532	0.045962676
20.1167536	0.044946415
20.1289752	0.042636733
20.1411968	0.044299704
20.1534184	0.042128603
20.16564	0.042174797
20.1778616	0.039218404
20.1900832	0.042036216
20.2023048	0.043930155
20.2145264	0.039634146
20.226748	0.04018847
20.2389696	0.04309867
20.2511912	0.042036216
20.2634128	0.042775314
20.2756344	0.039634146
20.287856	0.042359571
20.3000776	0.04222099
20.3122992	0.038987435
20.3245208	0.041297118
20.3367424	0.039495565
20.348964	0.039634146
20.3611856	0.04171286
20.3734072	0.039957502
20.3856288	0.040373245
20.3978504	0.039310791
20.410072	0.03968034
20.4222936	0.039726534
20.4345152	0.040604213
20.4467368	0.037047302
20.4589584	0.039356984
20.47118	0.03968034
20.4834016	0.037601626
20.4956232	0.038063562
20.5078448	0.038017369
20.5200664	0.038479305
20.532288	0.037555432
20.5445096	0.03815595
20.5567312	0.038294531
20.5689528	0.037555432
20.5811744	0.040511826
20.593396	0.038479305
20.6056176	0.034321877
20.6178392	0.03764782
20.6300608	0.035291944
20.6422824	0.03917221
20.654504	0.035476718
20.6667256	0.037093496
20.6789472	0.03677014
20.6911688	0.036077236
20.7033904	0.036908721
20.715612	0.032982262
20.7278336	0.034783814
20.7400552	0.035938655
20.7522768	0.035661493
20.7644984	0.035984848
20.77672	0.033305617
20.7889416	0.034137103
20.8011632	0.036077236
20.8133848	0.035060976
20.8256064	0.036723947
20.837828	0.033167036
20.8500496	0.031827421
20.8622712	0.035384331
20.8744928	0.032612712
20.8867144	0.034275684
20.898936	0.03524575
20.9111576	0.032612712
20.9233792	0.032058389
20.9356008	0.035522912
20.9478224	0.034368071
20.960044	0.034321877
20.9722656	0.032289357
20.9844872	0.033074649
20.9967088	0.032335551
21.0089304	0.035984848
21.021152	0.034645233
21.0333736	0.033120843
21.0455952	0.034968588
21.0578168	0.031873614
21.0700384	0.031827421
21.08226	0.033351811
21.0944816	0.033675166
21.1067032	0.032012195
21.1189248	0.032012195
21.1311464	0.030349224
21.143368	0.03219697
21.1555896	0.03219697
21.1678112	0.033536585
21.1800328	0.032520325
21.1922544	0.030626386
21.204476	0.031457871
21.2166976	0.031919808
21.2289192	0.032104582
21.2411408	0.030349224
21.2533624	0.032104582
21.265584	0.03118071
21.2778056	0.031042129
21.2900272	0.028963415
21.3022488	0.02928677
21.3144704	0.029101996
21.326692	0.028501478
21.3389136	0.029194383
21.3511352	0.028963415
21.3633568	0.02776238
21.3755784	0.030025868
21.3878	0.0297949
21.4000216	0.029610126
21.4122432	0.027577605
21.4244648	0.027900961
21.4366864	0.029979675
21.448908	0.029610126
21.4611296	0.02877864
21.4733512	0.029055802
21.4855728	0.029610126
21.4977944	0.028917221
21.510016	0.027161863
21.5222376	0.030903548
21.5344592	0.02928677
21.5466808	0.027900961
21.5589024	0.029517738
21.571124	0.030118256
21.5833456	0.027485218
21.5955672	0.028409091
21.6077888	0.02776238
21.6200104	0.027392831
21.632232	0.025545085
21.6444536	0.026330377
21.6566752	0.025498891
21.6688968	0.026330377
21.6811184	0.028085735
21.69334	0.025498891
21.7055616	0.029332964
21.7177832	0.027392831
21.7300048	0.026653732
21.7422264	0.026007021
21.754448	0.027392831
21.7666696	0.026607539
21.7788912	0.024621212
21.7911128	0.026330377
21.8033344	0.025314117
21.815556	0.024944568
21.8277776	0.025868441
21.8399992	0.025591279
21.8522208	0.026376571
21.8644424	0.026376571
21.876664	0.025175536
21.8888856	0.024528825
21.9011072	0.024159276
21.9133288	0.025776053
21.9255504	0.025591279
21.937772	0.024482631
21.9499936	0.027485218
21.9622152	0.023604952
21.9744368	0.023096822
21.9866584	0.024805987
21.99888	0.022681079
22.0111016	0.023789727
22.0233232	0.024805987
22.0355448	0.023974501
22.0477664	0.023235403
22.059988	0.024251663
22.0722096	0.024205469
22.0844312	0.023743533
22.0966528	0.024297857
22.1088744	0.02332779
22.121096	0.022773466
22.1333176	0.023743533
22.1455392	0.025776053
22.1577608	0.024020695
22.1699824	0.023697339
22.182204	0.024482631
22.1944256	0.022542498
22.2066472	0.022403917
22.2188688	0.02078714
22.2310904	0.023189209
22.243312	0.022034368
22.2555336	0.024159276
22.2677552	0.022588692
22.2799768	0.023004435
22.2921984	0.021988174
22.30442	0.023004435
22.3166416	0.022080562
22.3288632	0.022681079
22.3410848	0.023558758
22.3533064	0.024159276
22.365528	0.02129527
22.3777496	0.021018108
22.3899712	0.024667406
22.4021928	0.022265336
22.4144144	0.021757206
22.426636	0.022450111
22.4388576	0.023604952
22.4510792	0.022126755
22.4633008	0.022172949
22.4755224	0.020694752
22.487744	0.02281966
22.4999656	0.021711013
22.5121872	0.020694752
22.5244088	0.020463784
22.5366304	0.021249076
22.548852	0.02129527
22.5610736	0.019724686
22.5732952	0.020971914
22.5855168	0.02129527
22.5977384	0.021572432
22.60996	0.021387657
22.6221816	0.021110495
22.6344032	0.022080562
22.6466248	0.020648559
22.6588464	0.021341463
22.671068	0.020094235
22.6832896	0.020556171
22.6955112	0.018985588
22.7077328	0.020556171
22.7199544	0.020001848
22.732176	0.019262749
22.7443976	0.019447524
22.7566192	0.020833333
22.7688408	0.018847007
22.7810624	0.020371397
22.793284	0.019124169
22.8055056	0.020094235
22.8177272	0.021202882
22.8299488	0.020186622
22.8421704	0.018477458
22.854392	0.019216556
22.8666136	0.018154102
22.8788352	0.01940133
22.8910568	0.020325203
22.9032784	0.018985588
22.9155	0.017045455
22.9277216	0.019031781
22.9399432	0.018847007
22.9521648	0.018477458
22.9643864	0.019262749
22.976608	0.019262749
22.9888296	0.019355137
23.0010512	0.018939394
23.0132728	0.018292683
23.0254944	0.018107908
23.037716	0.021202882
23.0499376	0.019077975
23.0621592	0.019124169
23.0743808	0.01977088
23.0866024	0.01787694
23.098824	0.017692166
23.1110456	0.017091648
23.1232672	0.018061715
23.1354888	0.016999261
23.1477104	0.017045455
23.159932	0.018477458
23.1721536	0.01686068
23.1843752	0.016260163
23.1965968	0.017184035
23.2088184	0.017276423
23.22104	0.017184035
23.2332616	0.017137842
23.2454832	0.016906874
23.2577048	0.01736881
23.2699264	0.018246489
23.282148	0.016953067
23.2943696	0.017969327
23.3065912	0.017784553
23.3188128	0.018015521
23.3310344	0.018107908
23.343256	0.01787694
23.3554776	0.016675905
23.3676992	0.016583518
23.3799208	0.016906874
23.3921424	0.017322616
23.404364	0.016906874
23.4165856	0.017276423
23.4288072	0.013858093
23.4410288	0.017322616
23.4532504	0.016537324
23.465472	0.017923134
23.4776936	0.017184035
23.4899152	0.016906874
23.5021368	0.016306356
23.5143584	0.015659645
23.52658	0.01635255
23.5388016	0.015567258
23.5510232	0.015659645
23.5632448	0.016029194
23.5754664	0.015890613
23.587688	0.015890613
23.5999096	0.015613452
23.6121312	0.015382483
23.6243528	0.01635255
23.6365744	0.016260163
23.648796	0.015428677
23.6610176	0.015243902
23.6732392	0.01344235
23.6854608	0.016398744
23.6976824	0.01533629
23.709904	0.01445861
23.7221256	0.015659645
23.7343472	0.015243902
23.7465688	0.01533629
23.7587904	0.015474871
23.771012	0.015105322
23.7832336	0.014135255
23.7954552	0.014735772
23.8076768	0.015105322
23.8198984	0.013026608
23.83212	0.014412417
23.8443416	0.015197709
23.8565632	0.014920547
23.8687848	0.01395048
23.8810064	0.013349963
23.893228	0.014227642
23.9054496	0.013072801
23.9176712	0.013211382
23.9298928	0.014227642
23.9421144	0.01344235
23.954336	0.013765706
23.9665576	0.01482816
23.9787792	0.013534738
23.9910008	0.013118995
24.0032224	0.014042868
24.015444	0.013996674
24.0276656	0.013858093
24.0398872	0.014966741
24.0521088	0.013858093
24.0643304	0.013765706
24.076552	0.014966741
24.0887736	0.013349963
24.1009952	0.01242609
24.1132168	0.013534738
24.1254384	0.012472284
24.13766	0.013811899
24.1498816	0.012795639
24.1621032	0.012980414
24.1743248	0.014550998
24.1865464	0.014042868
24.198768	0.012195122
24.2109896	0.012841833
24.2232112	0.013026608
24.2354328	0.01344235
24.2476544	0.012518477
24.259876	0.013719512
24.2720976	0.013858093
24.2843192	0.01293422
24.2965408	0.012795639
24.3087624	0.014273836
24.320984	0.014412417
24.3332056	0.013580931
24.3454272	0.012564671
24.3576488	0.0109017
24.3698704	0.014042868
24.382092	0.011086475
24.3943136	0.01395048
24.4065352	0.013118995
24.4187568	0.010947894
24.4309784	0.012102735
24.4432	0.012749446
24.4554216	0.01242609
24.4676432	0.010947894
24.4798648	0.012148928
24.4920864	0.012379897
24.504308	0.012703252
24.5165296	0.01191796
24.5287512	0.013765706
24.5409728	0.011456024
24.5531944	0.012102735
24.565416	0.011825573
24.5776376	0.010485957
24.5898592	0.012841833
24.6020808	0.012241316
24.6143024	0.011964154
24.626524	0.011040281
24.6387456	0.012703252
24.6509672	0.012148928
24.6631888	0.011225055
24.6754104	0.011502217
24.687632	0.010208795
24.6998536	0.01191796
24.7120752	0.011132668
24.7242968	0.012379897
24.7365184	0.01191796
24.74874	0.010670732
24.7609616	0.012610865
24.7731832	0.011825573
24.7854048	0.010855506
24.7976264	0.010439763
24.809848	0.011502217
24.8220696	0.012379897
24.8342912	0.010716925
24.8465128	0.010439763
24.8587344	0.01140983
24.870956	0.009793052
24.8831776	0.011779379
24.8953992	0.010994087
24.9076208	0.010439763
24.9198424	0.01039357
24.932064	0.009977827
24.9442856	0.010994087
24.9565072	0.010763119
24.9687288	0.010763119
24.9809504	0.010439763
24.993172	0.010347376
25.0053936	0.010809313
25.0176152	0.011363636
25.0298368	0.011132668
25.0420584	0.011040281
25.05428	0.011686992
25.0665016	0.009977827
25.0787232	0.010485957
25.0909448	0.009562084
25.1031664	0.010347376
25.115388	0.011132668
25.1276096	0.010208795
25.1398312	0.009839246
25.1520528	0.009192535
25.1642744	0.010116408
25.176496	0.0109017
25.1887176	0.009977827
25.2009392	0.010809313
25.2131608	0.009608278
25.2253824	0.010347376
25.237604	0.00937731
25.2498256	0.010763119
25.2620472	0.011178862
25.2742688	0.008776792
25.2864904	0.009700665
25.298712	0.010439763
25.3109336	0.010024021
25.3231552	0.011040281
25.3353768	0.010809313
25.3475984	0.010439763
25.35982	0.010347376
25.3720416	0.009423503
25.3842632	0.007714339
25.3964848	0.008407243
25.4087064	0.009700665
25.420928	0.009284922
25.4331496	0.009331116
25.4453712	0.009053954
25.4575928	0.009238729
25.4698144	0.010070214
25.482036	0.009469697
25.4942576	0.010254989
25.5064792	0.008453437
25.5187008	0.009100148
25.5309224	0.009931633
25.543144	0.008222469
25.5553656	0.009100148
25.5675872	0.007899113
25.5798088	0.008592018
25.5920304	0.008822986
25.604252	0.008592018
25.6164736	0.008314856
25.6286952	0.008915373
25.6409168	0.008638211
25.6531384	0.008453437
25.66536	0.007806726
25.6775816	0.008545824
25.6898032	0.008684405
25.7020248	0.008222469
25.7142464	0.008407243
25.726468	0.008176275
25.7386896	0.009007761
25.7509112	0.008776792
25.7631328	0.008453437
25.7753544	0.007852919
25.787576	0.009423503
25.7997976	0.007668145
25.8120192	0.007945307
25.8242408	0.008638211
25.8364624	0.008638211
25.848684	0.0079915
25.8609056	0.007852919
25.8731272	0.007760532
25.8853488	0.008592018
25.8975704	0.008314856
25.909792	0.009053954
25.9220136	0.007298596
25.9342352	0.00849963
25.9464568	0.009007761
25.9586784	0.008037694
25.9709	0.008222469
25.9831216	0.007806726
25.9953432	0.007252402
26.0075648	0.008453437
26.0197864	0.007390983
26.032008	0.008776792
26.0442296	0.007668145
26.0564512	0.007668145
26.0686728	0.007714339
26.0808944	0.009192535
26.093116	0.007760532
26.1053376	0.006744272
26.1175592	0.007206208
26.1297808	0.008176275
26.1420024	0.007529564
26.154224	0.006698078
26.1664456	0.007160015
26.1786672	0.008130081
26.1908888	0.007113821
26.2031104	0.007021434
26.215332	0.008222469
26.2275536	0.008314856
26.2397752	0.007806726
26.2519968	0.007344789
26.2642184	0.006605691
26.27644	0.007021434
26.2886616	0.007067627
26.3008832	0.007344789
26.3131048	0.007390983
26.3253264	0.007344789
26.337548	0.006790466
26.3497696	0.007390983
26.3619912	0.007668145
26.3742128	0.008314856
26.3864344	0.007298596
26.398656	0.005774205
26.4108776	0.007621951
26.4230992	0.007160015
26.4353208	0.005635625
26.4475424	0.006698078
26.459764	0.007298596
26.4719856	0.007067627
26.4842072	0.00748337
26.4964288	0.007344789
26.5086504	0.006420916
26.520872	0.008037694
26.5330936	0.006605691
26.5453152	0.005866593
26.5575368	0.006513304
26.5697584	0.00748337
26.58198	0.007390983
26.5942016	0.006374723
26.6064232	0.007806726
26.6186448	0.007113821
26.6308664	0.00646711
26.643088	0.00697524
26.6553096	0.007760532
26.6675312	0.007760532
26.6797528	0.005681818
26.6919744	0.007206208
26.704196	0.006744272
26.7164176	0.006929047
26.7286392	0.006836659
26.7408608	0.006651885
26.7530824	0.005866593
26.765304	0.007390983
26.7775256	0.006651885
26.7897472	0.006882853
26.8019688	0.006328529
26.8141904	0.006328529
26.826412	0.005728012
26.8386336	0.00646711
26.8508552	0.006790466
26.8630768	0.006698078
26.8752984	0.007621951
26.88752	0.006605691
26.8997416	0.006051367
26.9119632	0.005635625
26.9241848	0.005266075
26.9364064	0.006790466
26.948628	0.006374723
26.9608496	0.005866593
26.9730712	0.006420916
26.9852928	0.005358463
26.9975144	0.006605691
27.009736	0.005589431
27.0219576	0.006790466
27.0341792	0.005866593
27.0464008	0.006559497
27.0586224	0.007021434
27.070844	0.006651885
27.0830656	0.006651885
27.0952872	0.00646711
27.1075088	0.005681818
27.1197304	0.006005174
27.131952	0.007113821
27.1441736	0.005543237
27.1563952	0.006282336
27.1686168	0.005543237
27.1808384	0.006236142
27.19306	0.00545085
27.2052816	0.005173688
27.2175032	0.005774205
27.2297248	0.005358463
27.2419464	0.006051367
27.254168	0.005035107
27.2663896	0.006374723
27.2786112	0.004388396
27.2908328	0.00545085
27.3030544	0.005497044
27.315276	0.005820399
27.3274976	0.005635625
27.3397192	0.006328529
27.3519408	0.006051367
27.3641624	0.005589431
27.376384	0.005266075
27.3886056	0.004896526
27.4008272	0.004804139
27.4130488	0.00494272
27.4252704	0.005266075
27.437492	0.004988914
27.4497136	0.005681818
27.4619352	0.005081301
27.4741568	0.004526977
27.4863784	0.00545085
27.4986	0.005081301
27.5108216	0.005035107
27.5230432	0.004804139
27.5352648	0.005497044
27.5474864	0.005543237
27.559708	0.005820399
27.5719296	0.005774205
27.5841512	0.004573171
27.5963728	0.004711752
27.6085944	0.00646711
27.620816	0.004388396
27.6330376	0.005266075
27.6452592	0.004480783
27.6574808	0.00545085
27.6697024	0.004665558
27.681924	0.004988914
27.6941456	0.004711752
27.7063672	0.005035107
27.7185888	0.005312269
27.7308104	0.004988914
27.743032	0.004850333
27.7552536	0.005404656
27.7674752	0.00443459
27.7796968	0.004157428
27.7919184	0.006513304
27.80414	0.004896526
27.8163616	0.005035107
27.8285832	0.005266075
27.8408048	0.005081301
27.8530264	0.004249815
27.865248	0.00545085
27.8774696	0.005266075
27.8896912	0.00443459
27.9019128	0.004065041
27.9141344	0.005266075
27.926356	0.005173688
27.9385776	0.004988914
27.9507992	0.005358463
27.9630208	0.004988914
27.9752424	0.003834072
27.987464	0.004526977
27.9996856	0.00443459
28.0119072	0.004065041
28.0241288	0.004804139
28.0363504	0.004804139
28.048572	0.004619364
28.0607936	0.004111234
28.0730152	0.005497044
28.0852368	0.003695492
28.0974584	0.004804139
28.10968	0.005497044
28.1219016	0.004804139
28.1341232	0.004526977
28.1463448	0.004480783
28.1585664	0.005404656
28.170788	0.00494272
28.1830096	0.00443459
28.1952312	0.004296009
28.2074528	0.003510717
28.2196744	0.004296009
28.231896	0.004619364
28.2441176	0.005081301
28.2563392	0.004111234
28.2685608	0.004573171
28.2807824	0.004111234
28.293004	0.004480783
28.3052256	0.004388396
28.3174472	0.003741685
28.3296688	0.004065041
28.3418904	0.00392646
28.354112	0.004665558
28.3663336	0.003834072
28.3785552	0.004018847
28.3907768	0.003972653
28.4029984	0.003787879
28.41522	0.003972653
28.4274416	0.004480783
28.4396632	0.004065041
28.4518848	0.004157428
28.4641064	0.004203622
28.476328	0.003972653
28.4885496	0.004665558
28.5007712	0.00494272
28.5129928	0.003972653
28.5252144	0.004296009
28.537436	0.004157428
28.5496576	0.004342203
28.5618792	0.004018847
28.5741008	0.004711752
28.5863224	0.003972653
28.598544	0.004850333
28.6107656	0.004065041
28.6229872	0.004342203
28.6352088	0.004065041
28.6474304	0.004065041
28.659652	0.004757945
28.6718736	0.004111234
28.6840952	0.003972653
28.6963168	0.00443459
28.7085384	0.005035107
28.72076	0.004757945
28.7329816	0.004203622
28.7452032	0.003834072
28.7574248	0.003603104
28.7696464	0.004388396
28.781868	0.004665558
28.7940896	0.004342203
28.8063112	0.004342203
28.8185328	0.003834072
28.8307544	0.003279749
28.842976	0.003787879
28.8551976	0.003972653
28.8674192	0.004203622
28.8796408	0.004619364
28.8918624	0.003603104
28.904084	0.004296009
28.9163056	0.004203622
28.9285272	0.00341833
28.9407488	0.003695492
28.9529704	0.00443459
28.965192	0.003603104
28.9774136	0.00341833
28.9896352	0.004111234
29.0018568	0.003834072
29.0140784	0.004157428
29.0263	0.004111234
29.0385216	0.003787879
29.0507432	0.00443459
29.0629648	0.004018847
29.0751864	0.003233555
29.087408	0.004296009
29.0996296	0.004111234
29.1118512	0.003279749
29.1240728	0.004526977
