#time	counts
14.6536984	0.185155123
14.66592	0.177940115
14.6781416	0.179924242
14.6903632	0.179383117
14.7025848	0.176587302
14.7148064	0.174512987
14.727028	0.178481241
14.7392496	0.178030303
14.7514712	0.17703824
14.7636928	0.175775613
14.7759144	0.179473304
14.788136	0.17703824
14.8003576	0.170725108
14.8125792	0.170725108
14.8248008	0.173430736
14.8370224	0.168831169
14.849244	0.173701299
14.8614656	0.168650794
14.8736872	0.172799423
14.8859088	0.168650794
14.8981304	0.16765873
14.910352	0.161616162
14.9225736	0.166486291
14.9347952	0.171085859
14.9470168	0.164502165
14.9592384	0.160533911
14.97146	0.161796537
14.9836816	0.165674603
14.9959032	0.163600289
15.0081248	0.159181097
15.0203464	0.160443723
15.032568	0.169191919
15.0447896	0.157828283
15.0570112	0.158189033
15.0692328	0.163239538
15.0814544	0.159902597
15.093676	0.162518038
15.1058976	0.151244589
15.1181192	0.152597403
15.1303408	0.15007215
15.1425624	0.160082973
15.154784	0.14745671
15.1670056	0.155212843
15.1792272	0.158008658
15.1914488	0.145292208
15.2036704	0.147907648
15.215892	0.151785714
15.2281136	0.14781746
15.2403352	0.1504329
15.2525568	0.146103896
15.2647784	0.152777778
15.277	0.152056277
15.2892216	0.14781746
15.3014432	0.147997835
15.3136648	0.144119769
15.3258864	0.14709596
15.338108	0.140963203
15.3503296	0.143578644
15.3625512	0.145382395
15.3747728	0.143217893
15.3869944	0.141053391
15.399216	0.142045455
15.4114376	0.147276335
15.4236592	0.140241703
15.4358808	0.14033189
15.4481024	0.136904762
15.460324	0.141143579
15.4725456	0.132665945
15.4847672	0.133297258
15.4969888	0.135551948
15.5092104	0.135642136
15.521432	0.134650072
15.5336536	0.136363636
15.5458752	0.140602453
15.5580968	0.14520202
15.5703184	0.138888889
15.58254	0.133477633
15.5947616	0.134379509
15.6069832	0.134830447
15.6192048	0.127525253
15.6314264	0.131403319
15.643648	0.131132756
15.6558696	0.12987013
15.6680912	0.125180375
15.6803128	0.133387446
15.6925344	0.130050505
15.704756	0.12797619
15.7169776	0.125631313
15.7291992	0.127435065
15.7414208	0.120220058
15.7536424	0.130681818
15.765864	0.128427128
15.7780856	0.125
15.7903072	0.124549062
15.8025288	0.122474747
15.8147504	0.129689755
15.826972	0.115800866
15.8391936	0.128336941
15.8514152	0.124549062
15.8636368	0.124188312
15.8758584	0.120580808
15.88808	0.121212121
15.9003016	0.124368687
15.9125232	0.12012987
15.9247448	0.119588745
15.9369664	0.118506494
15.949188	0.115349928
15.9614096	0.120310245
15.9736312	0.114718615
15.9858528	0.116612554
15.9980744	0.11525974
16.010296	0.121933622
16.0225176	0.113726551
16.0347392	0.112193362
16.0469608	0.115710678
16.0591824	0.106872294
16.071404	0.119949495
16.0836256	0.111201299
16.0958472	0.11787518
16.1080688	0.111291486
16.1202904	0.115169553
16.132512	0.113816739
16.1447336	0.106962482
16.1569552	0.109036797
16.1691768	0.109487734
16.1813984	0.10479798
16.19362	0.104888167
16.2058416	0.106150794
16.2180632	0.112193362
16.2302848	0.112734488
16.2425064	0.107593795
16.254728	0.106962482
16.2669496	0.105790043
16.2791712	0.109758297
16.2913928	0.105880231
16.3036144	0.109217172
16.315836	0.106511544
16.3280576	0.108495671
16.3402792	0.102002165
16.3525008	0.104617605
16.3647224	0.099657287
16.376944	0.103625541
16.3891656	0.099837662
16.4013872	0.105699856
16.4136088	0.098033911
16.4258304	0.097853535
16.438052	0.104256854
16.4502736	0.096681097
16.4624952	0.098845599
16.4747168	0.097582973
16.4869384	0.095779221
16.49916	0.103986291
16.5113816	0.099837662
16.5236032	0.097763348
16.5358248	0.095869408
16.5480464	0.098033911
16.560268	0.096771284
16.5724896	0.091630592
16.5847112	0.094336219
16.5969328	0.093344156
16.6091544	0.095508658
16.621376	0.091179654
16.6335976	0.096590909
16.6458192	0.091360029
16.6580408	0.094336219
16.6702624	0.094516595
16.682484	0.103084416
16.6947056	0.09469697
16.7069272	0.096230159
16.7191488	0.094606782
16.7313704	0.094606782
16.743592	0.095779221
16.7558136	0.08982684
16.7680352	0.090548341
16.7802568	0.09018759
16.7924784	0.095147908
16.8047	0.094877345
16.8169216	0.09541847
16.8291432	0.094155844
16.8413648	0.089736652
16.8535864	0.090999278
16.865808	0.084325397
16.8780296	0.090367965
16.8902512	0.082521645
16.9024728	0.086309524
16.9146944	0.089105339
16.926916	0.089285714
16.9391376	0.08495671
16.9513592	0.089466089
16.9635808	0.089195527
16.9758024	0.085407648
16.988024	0.08270202
17.0002456	0.083603896
17.0124672	0.080898268
17.0246888	0.089556277
17.0369104	0.081800144
17.049132	0.088113276
17.0613536	0.080357143
17.0735752	0.080898268
17.0857968	0.090277778
17.0980184	0.085858586
17.11024	0.084866522
17.1224616	0.082070707
17.1346832	0.079635642
17.1469048	0.083513709
17.1591264	0.08008658
17.171348	0.082972583
17.1835696	0.087031025
17.1957912	0.077651515
17.2080128	0.079906205
17.2202344	0.078643579
17.232456	0.078553391
17.2446776	0.076749639
17.2568992	0.081980519
17.2691208	0.078373016
17.2813424	0.080357143
17.293564	0.072691198
17.3057856	0.075036075
17.3180072	0.077651515
17.3302288	0.078643579
17.3424504	0.073773449
17.354672	0.07972583
17.3668936	0.073322511
17.3791152	0.074585137
17.3913368	0.071338384
17.4035584	0.071969697
17.41578	0.074044012
17.4280016	0.07711039
17.4402232	0.073051948
17.4524448	0.075487013
17.4646664	0.071338384
17.476888	0.071879509
17.4891096	0.071428571
17.5013312	0.071699134
17.5135528	0.071158009
17.5257744	0.077922078
17.537996	0.075126263
17.5502176	0.070887446
17.5624392	0.073502886
17.5746608	0.065025253
17.5868824	0.07034632
17.599104	0.069354257
17.6113256	0.06700938
17.6235472	0.076208514
17.6357688	0.068001443
17.6479904	0.069354257
17.660212	0.068903319
17.6724336	0.067099567
17.6846552	0.063762626
17.6968768	0.069805195
17.7090984	0.070887446
17.72132	0.06700938
17.7335416	0.070616883
17.7457632	0.065566378
17.7579848	0.067099567
17.7702064	0.071428571
17.782428	0.065566378
17.7946496	0.068993506
17.8068712	0.066648629
17.8190928	0.064123377
17.8313144	0.067279942
17.843536	0.064484127
17.8557576	0.066107504
17.8679792	0.068362193
17.8802008	0.066197691
17.8924224	0.067460317
17.904644	0.063221501
17.9168656	0.064213564
17.9290872	0.064664502
17.9413088	0.064303752
17.9535304	0.066107504
17.965752	0.066287879
17.9779736	0.061778499
17.9901952	0.061056999
18.0024168	0.061327561
18.0146384	0.060425685
18.02686	0.062590188
18.0390816	0.063221501
18.0513032	0.062680375
18.0635248	0.061237374
18.0757464	0.054834055
18.087968	0.057178932
18.1001896	0.058080808
18.1124112	0.062950938
18.1246328	0.057088745
18.1368544	0.061056999
18.149076	0.064303752
18.1612976	0.055555556
18.1735192	0.05762987
18.1857408	0.058531746
18.1979624	0.059072872
18.210184	0.054473304
18.2224056	0.060876623
18.2346272	0.057539683
18.2468488	0.058261183
18.2590704	0.05465368
18.271292	0.054563492
18.2835136	0.056457431
18.2957352	0.056998557
18.3079568	0.056637807
18.3201784	0.058531746
18.3324	0.056096681
18.3446216	0.057449495
18.3568432	0.054924242
18.3690648	0.053481241
18.3812864	0.05465368
18.393508	0.050955988
18.4057296	0.054202742
18.4179512	0.055465368
18.4301728	0.05537518
18.4423944	0.05239899
18.454616	0.053841991
18.4668376	0.056006494
18.4790592	0.04788961
18.4912808	0.054112554
18.5035024	0.051046176
18.515724	0.050414863
18.5279456	0.051136364
18.5401672	0.052669553
18.5523888	0.050865801
18.5646104	0.051136364
18.576832	0.048881674
18.5890536	0.052308802
18.6012752	0.054202742
18.6134968	0.050955988
18.6257184	0.052579365
18.63794	0.049062049
18.6501616	0.053210678
18.6623832	0.053391053
18.6746048	0.04752886
18.6868264	0.051316739
18.699048	0.053391053
18.7112696	0.045093795
18.7234912	0.051136364
18.7357128	0.049152237
18.7479344	0.049963925
18.760156	0.046987734
18.7723776	0.048611111
18.7845992	0.04788961
18.7968208	0.04491342
18.8090424	0.049512987
18.821264	0.049422799
18.8334856	0.048520924
18.8457072	0.045364358
18.8579288	0.04716811
18.8701504	0.049963925
18.882372	0.043650794
18.8945936	0.045454545
18.9068152	0.046626984
18.9190368	0.048430736
18.9312584	0.045364358
18.94348	0.044372294
18.9557016	0.046446609
18.9679232	0.044011544
18.9801448	0.045003608
18.9923664	0.045995671
19.004588	0.044101732
19.0168096	0.039772727
19.0290312	0.043290043
19.0412528	0.044823232
19.0534744	0.046536797
19.065696	0.041756854
19.0779176	0.044101732
19.0901392	0.043831169
19.1023608	0.044101732
19.1145824	0.044372294
19.126804	0.045003608
19.1390256	0.044282107
19.1512472	0.041396104
19.1634688	0.040674603
19.1756904	0.041305916
19.187912	0.045544733
19.2001336	0.043109668
19.2123552	0.03968254
19.2245768	0.040223665
19.2367984	0.041666667
19.24902	0.041035354
19.2612416	0.037968975
19.2734632	0.039411977
19.2856848	0.040854978
19.2979064	0.042117605
19.310128	0.042568543
19.3223496	0.041576479
19.3345712	0.039953102
19.3467928	0.040945166
19.3590144	0.039231602
19.371236	0.042568543
19.3834576	0.040674603
19.3956792	0.037878788
19.4079008	0.038961039
19.4201224	0.039141414
19.432344	0.039231602
19.4445656	0.036616162
19.4567872	0.04527417
19.4690088	0.03742785
19.4812304	0.040133478
19.493452	0.036435786
19.5056736	0.039862915
19.5178952	0.040133478
19.5301168	0.036706349
19.5423384	0.036345599
19.55456	0.037518038
19.5667816	0.041396104
19.5790032	0.039592352
19.5912248	0.039411977
19.6034464	0.035533911
19.615668	0.037157287
19.6278896	0.038149351
19.6401112	0.037247475
19.6523328	0.034632035
19.6645544	0.036616162
19.676776	0.038600289
19.6889976	0.036886724
19.7012192	0.035714286
19.7134408	0.039772727
19.7256624	0.036706349
19.737884	0.034902597
19.7501056	0.032738095
19.7623272	0.036165224
19.7745488	0.036525974
19.7867704	0.033008658
19.798992	0.034632035
19.8112136	0.036706349
19.8234352	0.034361472
19.8356568	0.034992785
19.8478784	0.032647908
19.8601	0.034722222
19.8723216	0.034181097
19.8845432	0.035443723
19.8967648	0.032647908
19.9089864	0.03291847
19.921208	0.034361472
19.9334296	0.030483405
19.9456512	0.03517316
19.9578728	0.03030303
19.9700944	0.034541847
19.982316	0.032106782
19.9945376	0.034181097
20.0067592	0.031114719
20.0189808	0.03291847
20.0312024	0.033279221
20.043424	0.03255772
20.0556456	0.030934343
20.0678672	0.030483405
20.0800888	0.032377345
20.0923104	0.033820346
20.104532	0.031114719
20.1167536	0.03030303
20.1289752	0.030122655
20.1411968	0.032828283
20.1534184	0.031746032
20.16564	0.02958153
20.1778616	0.034632035
20.1900832	0.032377345
20.2023048	0.03030303
20.2145264	0.032828283
20.226748	0.031565657
20.2389696	0.031024531
20.2511912	0.031385281
20.2634128	0.030663781
20.2756344	0.029310967
20.287856	0.029220779
20.3000776	0.028589466
20.3122992	0.030212843
20.3245208	0.031114719
20.3367424	0.029761905
20.348964	0.029401154
20.3611856	0.030573593
20.3734072	0.029671717
20.3856288	0.030122655
20.3978504	0.030393218
20.410072	0.027867965
20.4222936	0.028589466
20.4345152	0.026875902
20.4467368	0.02768759
20.4589584	0.027867965
20.47118	0.02768759
20.4834016	0.031475469
20.4956232	0.026875902
20.5078448	0.031836219
20.5200664	0.03030303
20.532288	0.028228716
20.5445096	0.027597403
20.5567312	0.028048341
20.5689528	0.028769841
20.5811744	0.028769841
20.593396	0.028228716
20.6056176	0.029220779
20.6178392	0.026244589
20.6300608	0.026154401
20.6422824	0.029491342
20.654504	0.025252525
20.6667256	0.026695527
20.6789472	0.02732684
20.6911688	0.024621212
20.7033904	0.025342713
20.715612	0.025252525
20.7278336	0.024350649
20.7400552	0.026875902
20.7522768	0.027417027
20.7644984	0.027417027
20.77672	0.025974026
20.7889416	0.024170274
20.8011632	0.027236652
20.8133848	0.027236652
20.8256064	0.028048341
20.837828	0.022907648
20.8500496	0.023448773
20.8622712	0.024440837
20.8744928	0.023989899
20.8867144	0.026424964
20.898936	0.024531025
20.9111576	0.026244589
20.9233792	0.023268398
20.9356008	0.024801587
20.9478224	0.022907648
20.960044	0.023088023
20.9722656	0.024440837
20.9844872	0.026154401
20.9967088	0.022546898
21.0089304	0.025523088
21.021152	0.026244589
21.0333736	0.0247114
21.0455952	0.02281746
21.0578168	0.025523088
21.0700384	0.025523088
21.08226	0.022005772
21.0944816	0.024981962
21.1067032	0.022727273
21.1189248	0.0247114
21.1311464	0.02281746
21.143368	0.023538961
21.1555896	0.022186147
21.1678112	0.023268398
21.1800328	0.021554834
21.1922544	0.022997835
21.204476	0.020562771
21.2166976	0.023358586
21.2289192	0.020562771
21.2411408	0.023088023
21.2533624	0.023989899
21.265584	0.021825397
21.2778056	0.019300144
21.2900272	0.023629149
21.3022488	0.022276335
21.3144704	0.023268398
21.326692	0.019570707
21.3389136	0.022366522
21.3511352	0.021103896
21.3633568	0.020111833
21.3755784	0.022637085
21.3878	0.021645022
21.4000216	0.022186147
21.4122432	0.022727273
21.4244648	0.019931457
21.4366864	0.022276335
21.448908	0.022907648
21.4611296	0.022005772
21.4733512	0.020292208
21.4855728	0.02245671
21.4977944	0.022366522
21.510016	0.022186147
21.5222376	0.018849206
21.5344592	0.021915584
21.5466808	0.018578644
21.5589024	0.021825397
21.571124	0.021194084
21.5833456	0.018668831
21.5955672	0.020292208
21.6077888	0.020923521
21.6200104	0.021284271
21.632232	0.020562771
21.6444536	0.021554834
21.6566752	0.020743146
21.6688968	0.018037518
21.6811184	0.018217893
21.69334	0.018217893
21.7055616	0.016594517
21.7177832	0.019931457
21.7300048	0.020111833
21.7422264	0.020472583
21.754448	0.020562771
21.7666696	0.018398268
21.7788912	0.018398268
21.7911128	0.020021645
21.8033344	0.019751082
21.815556	0.017857143
21.8277776	0.016955267
21.8399992	0.019119769
21.8522208	0.016594517
21.8644424	0.018668831
21.876664	0.020292208
21.8888856	0.019209957
21.9011072	0.018127706
21.9133288	0.018308081
21.9255504	0.016504329
21.937772	0.018308081
21.9499936	0.01533189
21.9622152	0.018127706
21.9744368	0.018308081
21.9866584	0.019660895
21.99888	0.021284271
22.0111016	0.017045455
22.0233232	0.019570707
22.0355448	0.016955267
22.0477664	0.017406205
22.059988	0.017766955
22.0722096	0.018759019
22.0844312	0.017496392
22.0966528	0.017406205
22.1088744	0.01984127
22.121096	0.018939394
22.1333176	0.016233766
22.1455392	0.016143579
22.1577608	0.016143579
22.1699824	0.018398268
22.182204	0.017766955
22.1944256	0.016774892
22.2066472	0.015873016
22.2188688	0.016774892
22.2310904	0.017496392
22.243312	0.019480519
22.2555336	0.018127706
22.2677552	0.015692641
22.2799768	0.020382395
22.2921984	0.017766955
22.30442	0.016684704
22.3166416	0.017857143
22.3288632	0.016955267
22.3410848	0.01533189
22.3533064	0.016504329
22.365528	0.015963203
22.3777496	0.014790765
22.3899712	0.015692641
22.4021928	0.016053391
22.4144144	0.014430014
22.426636	0.015873016
22.4388576	0.013708514
22.4510792	0.014520202
22.4633008	0.014159452
22.4755224	0.014430014
22.487744	0.013167388
22.4999656	0.01533189
22.5121872	0.016143579
22.5244088	0.016053391
22.5366304	0.013979076
22.548852	0.018037518
22.5610736	0.015873016
22.5732952	0.017045455
22.5855168	0.014790765
22.5977384	0.014790765
22.60996	0.016504329
22.6221816	0.015151515
22.6344032	0.013708514
22.6466248	0.016143579
22.6588464	0.014069264
22.671068	0.014159452
22.6832896	0.014159452
22.6955112	0.013257576
22.7077328	0.013798701
22.7199544	0.01461039
22.732176	0.015602453
22.7443976	0.01461039
22.7566192	0.016233766
22.7688408	0.014790765
22.7810624	0.013798701
22.793284	0.015061328
22.8055056	0.013798701
22.8177272	0.013257576
22.8299488	0.014430014
22.8421704	0.013437951
22.854392	0.014430014
22.8666136	0.015782828
22.8788352	0.014790765
22.8910568	0.014159452
22.9032784	0.013167388
22.9155	0.0123557
22.9277216	0.014249639
22.9399432	0.013077201
22.9521648	0.011814574
22.9643864	0.013437951
22.976608	0.015422078
22.9888296	0.013618326
23.0010512	0.012987013
23.0132728	0.013437951
23.0254944	0.012896825
23.037716	0.013257576
23.0499376	0.014159452
23.0621592	0.013077201
23.0743808	0.012175325
23.0866024	0.013077201
23.098824	0.010551948
23.1110456	0.012626263
23.1232672	0.011904762
23.1354888	0.014520202
23.1477104	0.012987013
23.159932	0.013708514
23.1721536	0.013257576
23.1843752	0.013347763
23.1965968	0.010642136
23.2088184	0.010281385
23.22104	0.011814574
23.2332616	0.013708514
23.2454832	0.012175325
23.2577048	0.012896825
23.2699264	0.011183261
23.282148	0.010822511
23.2943696	0.010551948
23.3065912	0.011093074
23.3188128	0.015061328
23.3310344	0.01271645
23.343256	0.01271645
23.3554776	0.012987013
23.3676992	0.012175325
23.3799208	0.011904762
23.3921424	0.013257576
23.404364	0.012536075
23.4165856	0.012806638
23.4288072	0.011273449
23.4410288	0.010642136
23.4532504	0.012536075
23.465472	0.01046176
23.4776936	0.013798701
23.4899152	0.011904762
23.5021368	0.013077201
23.5143584	0.012987013
23.52658	0.011814574
23.5388016	0.010822511
23.5510232	0.011273449
23.5632448	0.011544012
23.5754664	0.0123557
23.587688	0.012085137
23.5999096	0.010642136
23.6121312	0.010010823
23.6243528	0.011814574
23.6365744	0.011814574
23.648796	0.010822511
23.6610176	0.011453824
23.6732392	0.010822511
23.6854608	0.010732323
23.6976824	0.010642136
23.709904	0.011363636
23.7221256	0.011994949
23.7343472	0.01010101
23.7465688	0.011904762
23.7587904	0.010371573
23.771012	0.01046176
23.7832336	0.011363636
23.7954552	0.008838384
23.8076768	0.010551948
23.8198984	0.010551948
23.83212	0.009469697
23.8443416	0.010191198
23.8565632	0.011544012
23.8687848	0.009830447
23.8810064	0.010822511
23.893228	0.010912698
23.9054496	0.010191198
23.9176712	0.010642136
23.9298928	0.010642136
23.9421144	0.011363636
23.954336	0.009199134
23.9665576	0.009830447
23.9787792	0.010281385
23.9910008	0.009108947
24.0032224	0.011093074
24.015444	0.00974026
24.0276656	0.010010823
24.0398872	0.011363636
24.0521088	0.009469697
24.0643304	0.009469697
24.076552	0.009920635
24.0887736	0.009469697
24.1009952	0.009018759
24.1132168	0.009379509
24.1254384	0.00974026
24.13766	0.009379509
24.1498816	0.008658009
24.1621032	0.009559885
24.1743248	0.010191198
24.1865464	0.008477633
24.198768	0.009920635
24.2109896	0.008567821
24.2232112	0.009199134
24.2354328	0.009289322
24.2476544	0.009018759
24.259876	0.011363636
24.2720976	0.008297258
24.2843192	0.009199134
24.2965408	0.008387446
24.3087624	0.008928571
24.320984	0.01046176
24.3332056	0.009650072
24.3454272	0.009469697
24.3576488	0.010191198
24.3698704	0.009018759
24.382092	0.009650072
24.3943136	0.008928571
24.4065352	0.009018759
24.4187568	0.010010823
24.4309784	0.008297258
24.4432	0.009018759
24.4554216	0.008116883
24.4676432	0.00784632
24.4798648	0.008748196
24.4920864	0.008116883
24.504308	0.009559885
24.5165296	0.009199134
24.5287512	0.00974026
24.5409728	0.007215007
24.5531944	0.008838384
24.565416	0.006764069
24.5776376	0.011002886
24.5898592	0.007395382
24.6020808	0.008026696
24.6143024	0.009018759
24.626524	0.009289322
24.6387456	0.00712482
24.6509672	0.007756133
24.6631888	0.007215007
24.6754104	0.007575758
24.687632	0.008658009
24.6998536	0.008116883
24.7120752	0.009379509
24.7242968	0.007575758
24.7365184	0.007305195
24.74874	0.009559885
24.7609616	0.00784632
24.7731832	0.009469697
24.7854048	0.008838384
24.7976264	0.007665945
24.809848	0.007575758
24.8220696	0.00784632
24.8342912	0.008748196
24.8465128	0.007665945
24.8587344	0.009559885
24.870956	0.009650072
24.8831776	0.007756133
24.8953992	0.008477633
24.9076208	0.008567821
24.9198424	0.008567821
24.932064	0.008116883
24.9442856	0.007305195
24.9565072	0.008477633
24.9687288	0.007756133
24.9809504	0.008116883
24.993172	0.008297258
25.0053936	0.006944444
25.0176152	0.007305195
25.0298368	0.006493506
25.0420584	0.00712482
25.05428	0.008297258
25.0665016	0.008297258
25.0787232	0.00748557
25.0909448	0.006944444
25.1031664	0.006764069
25.115388	0.007305195
25.1276096	0.00748557
25.1398312	0.008387446
25.1520528	0.008207071
25.1642744	0.006764069
25.176496	0.008477633
25.1887176	0.00712482
25.2009392	0.008116883
25.2131608	0.007305195
25.2253824	0.007395382
25.237604	0.005952381
25.2498256	0.00748557
25.2620472	0.009108947
25.2742688	0.006764069
25.2864904	0.008116883
25.298712	0.007756133
25.3109336	0.007215007
25.3231552	0.00784632
25.3353768	0.007756133
25.3475984	0.007665945
25.35982	0.00748557
25.3720416	0.007936508
25.3842632	0.007575758
25.3964848	0.007756133
25.4087064	0.006493506
25.420928	0.006854257
25.4331496	0.006673882
25.4453712	0.005140693
25.4575928	0.006222944
25.4698144	0.006854257
25.482036	0.006222944
25.4942576	0.006042569
25.5064792	0.007034632
25.5187008	0.007665945
25.5309224	0.006222944
25.543144	0.006854257
25.5553656	0.007575758
25.5675872	0.006583694
25.5798088	0.007034632
25.5920304	0.006132756
25.604252	0.007215007
25.6164736	0.005591631
25.6286952	0.006764069
25.6409168	0.007034632
25.6531384	0.006583694
25.66536	0.007575758
25.6775816	0.005862193
25.6898032	0.005862193
25.7020248	0.004419192
25.7142464	0.005772006
25.726468	0.005772006
25.7386896	0.006222944
25.7509112	0.007034632
25.7631328	0.006764069
25.7753544	0.006132756
25.787576	0.006403319
25.7997976	0.007215007
25.8120192	0.00487013
25.8242408	0.006313131
25.8364624	0.006042569
25.848684	0.005411255
25.8609056	0.005862193
25.8731272	0.004779942
25.8853488	0.003878066
25.8975704	0.005772006
25.909792	0.005050505
25.9220136	0.006132756
25.9342352	0.004960317
25.9464568	0.006944444
25.9586784	0.005591631
25.9709	0.004960317
25.9831216	0.006222944
25.9953432	0.007034632
26.0075648	0.006493506
26.0197864	0.005772006
26.032008	0.007395382
26.0442296	0.005321068
26.0564512	0.005862193
26.0686728	0.004779942
26.0808944	0.005681818
26.093116	0.004779942
26.1053376	0.005591631
26.1175592	0.005772006
26.1297808	0.00523088
26.1420024	0.003968254
26.154224	0.005050505
26.1664456	0.005050505
26.1786672	0.006042569
26.1908888	0.006583694
26.2031104	0.005952381
26.215332	0.005050505
26.2275536	0.005862193
26.2397752	0.003787879
26.2519968	0.006132756
26.2642184	0.005862193
26.27644	0.005952381
26.2886616	0.005591631
26.3008832	0.005772006
26.3131048	0.005952381
26.3253264	0.004960317
26.337548	0.005140693
26.3497696	0.006042569
26.3619912	0.004960317
26.3742128	0.007215007
26.3864344	0.005681818
26.398656	0.005681818
26.4108776	0.006222944
26.4230992	0.004779942
26.4353208	0.005952381
26.4475424	0.004238817
26.459764	0.005321068
26.4719856	0.004960317
26.4842072	0.005952381
26.4964288	0.003787879
26.5086504	0.005501443
26.520872	0.004599567
26.5330936	0.005772006
26.5453152	0.005050505
26.5575368	0.003246753
26.5697584	0.005321068
26.58198	0.005772006
26.5942016	0.005501443
26.6064232	0.004148629
26.6186448	0.005681818
26.6308664	0.004148629
26.643088	0.004148629
26.6553096	0.005411255
26.6675312	0.00450938
26.6797528	0.005772006
26.6919744	0.004960317
26.704196	0.004779942
26.7164176	0.004599567
26.7286392	0.004960317
26.7408608	0.004058442
26.7530824	0.004329004
26.765304	0.005681818
26.7775256	0.005140693
26.7897472	0.005681818
26.8019688	0.005050505
26.8141904	0.005411255
26.826412	0.005321068
26.8386336	0.004148629
26.8508552	0.004419192
26.8630768	0.006403319
26.8752984	0.005501443
26.88752	0.004148629
26.8997416	0.004419192
26.9119632	0.005321068
26.9241848	0.005862193
26.9364064	0.00523088
26.948628	0.004689755
26.9608496	0.004058442
26.9730712	0.004599567
26.9852928	0.003427128
26.9975144	0.004329004
27.009736	0.004238817
27.0219576	0.005050505
27.0341792	0.004238817
27.0464008	0.003787879
27.0586224	0.004419192
27.070844	0.004148629
27.0830656	0.003787879
27.0952872	0.00450938
27.1075088	0.003878066
27.1197304	0.004058442
27.131952	0.005140693
27.1441736	0.00523088
27.1563952	0.003156566
27.1686168	0.004689755
27.1808384	0.003968254
27.19306	0.003427128
27.2052816	0.003878066
27.2175032	0.004329004
27.2297248	0.004689755
27.2419464	0.004238817
27.254168	0.003246753
27.2663896	0.00450938
27.2786112	0.004058442
27.2908328	0.00450938
27.3030544	0.003607504
27.315276	0.004419192
27.3274976	0.003968254
27.3397192	0.004148629
27.3519408	0.004058442
27.3641624	0.004689755
27.376384	0.004238817
27.3886056	0.003607504
27.4008272	0.005321068
27.4130488	0.004960317
27.4252704	0.002886003
27.437492	0.004599567
27.4497136	0.003878066
27.4619352	0.00450938
27.4741568	0.004238817
27.4863784	0.005140693
27.4986	0.004419192
27.5108216	0.002074315
27.5230432	0.003787879
27.5352648	0.004329004
27.5474864	0.003427128
27.559708	0.003517316
27.5719296	0.003336941
27.5841512	0.003517316
27.5963728	0.003878066
27.6085944	0.003427128
27.620816	0.004238817
27.6330376	0.00450938
27.6452592	0.003066378
27.6574808	0.004058442
27.6697024	0.00523088
27.681924	0.004779942
27.6941456	0.003427128
27.7063672	0.003607504
27.7185888	0.003246753
27.7308104	0.003156566
27.743032	0.003336941
27.7552536	0.004329004
27.7674752	0.003787879
27.7796968	0.003787879
27.7919184	0.003787879
27.80414	0.004779942
27.8163616	0.003517316
27.8285832	0.00450938
27.8408048	0.004238817
27.8530264	0.003066378
27.865248	0.004960317
27.8774696	0.003968254
27.8896912	0.004689755
27.9019128	0.003246753
27.9141344	0.003697691
27.926356	0.003697691
27.9385776	0.004148629
27.9507992	0.004058442
27.9630208	0.003878066
27.9752424	0.004599567
27.987464	0.003246753
27.9996856	0.003427128
28.0119072	0.002705628
28.0241288	0.003697691
28.0363504	0.002705628
28.048572	0.003968254
28.0607936	0.003427128
28.0730152	0.002795815
28.0852368	0.003336941
28.0974584	0.003968254
28.10968	0.002886003
28.1219016	0.003787879
28.1341232	0.003066378
28.1463448	0.002525253
28.1585664	0.003878066
28.170788	0.003427128
28.1830096	0.003427128
28.1952312	0.00297619
28.2074528	0.003336941
28.2196744	0.003066378
28.231896	0.002344877
28.2441176	0.002435065
28.2563392	0.003066378
28.2685608	0.002705628
28.2807824	0.003246753
28.293004	0.003607504
28.3052256	0.002886003
28.3174472	0.004238817
28.3296688	0.002164502
28.3418904	0.003517316
28.354112	0.003517316
28.3663336	0.003697691
28.3785552	0.004329004
28.3907768	0.002705628
28.4029984	0.003517316
28.41522	0.00225469
28.4274416	0.003697691
28.4396632	0.003246753
28.4518848	0.003607504
28.4641064	0.003246753
28.476328	0.003517316
28.4885496	0.002525253
28.5007712	0.003968254
28.5129928	0.002074315
28.5252144	0.003066378
28.537436	0.002435065
28.5496576	0.003697691
28.5618792	0.002886003
28.5741008	0.003427128
28.5863224	0.003517316
28.598544	0.002164502
28.6107656	0.00297619
28.6229872	0.003156566
28.6352088	0.001713564
28.6474304	0.003066378
28.659652	0.003156566
28.6718736	0.004238817
28.6840952	0.003336941
28.6963168	0.002705628
28.7085384	0.002525253
28.72076	0.00261544
28.7329816	0.002795815
28.7452032	0.003156566
28.7574248	0.003336941
28.7696464	0.00297619
28.781868	0.003427128
28.7940896	0.003517316
28.8063112	0.003336941
28.8185328	0.00261544
28.8307544	0.004419192
28.842976	0.002886003
28.8551976	0.003246753
28.8674192	0.003246753
28.8796408	0.002795815
28.8918624	0.003066378
28.904084	0.002705628
28.9163056	0.002886003
28.9285272	0.002164502
28.9407488	0.001713564
28.9529704	0.003156566
28.965192	0.003246753
28.9774136	0.00261544
28.9896352	0.002795815
29.0018568	0.002344877
29.0140784	0.002525253
29.0263	0.002886003
29.0385216	0.002164502
29.0507432	0.00297619
29.0629648	0.00261544
29.0751864	0.00225469
29.087408	0.00297619
29.0996296	0.003066378
29.1118512	0.003246753
29.1240728	0.002074315
29.1362944	0.002886003
