#time	counts
14.6414768	0.130418899
14.6536984	0.134132976
14.66592	0.136081344
14.6781416	0.133645884
14.6903632	0.130114467
14.7025848	0.133706771
14.7148064	0.132732586
14.727028	0.130845105
14.7392496	0.138029713
14.7514712	0.129079396
14.7636928	0.125426206
14.7759144	0.13248904
14.788136	0.126826595
14.8003576	0.12761812
14.8125792	0.13023624
14.8248008	0.129262056
14.8370224	0.127496347
14.849244	0.129322942
14.8614656	0.128592304
14.8736872	0.121407696
14.8859088	0.12640039
14.8981304	0.120920604
14.910352	0.120068193
14.9225736	0.123538724
14.9347952	0.11471018
14.9470168	0.124573794
14.9592384	0.119337555
14.97146	0.118363371
14.9836816	0.118363371
14.9959032	0.120798831
15.0081248	0.114527521
15.0203464	0.118241598
15.032568	0.117571846
15.0447896	0.11349245
15.0570112	0.113614223
15.0692328	0.115867024
15.0814544	0.114527521
15.093676	0.115014613
15.1058976	0.116415002
15.1181192	0.112640039
15.1303408	0.113857769
15.1425624	0.114527521
15.154784	0.115197272
15.1670056	0.115684364
15.1792272	0.110996103
15.1914488	0.114162202
15.2036704	0.111726741
15.215892	0.113796883
15.2281136	0.109352168
15.2403352	0.10825621
15.2525568	0.107282026
15.2647784	0.104785679
15.277	0.114405748
15.2892216	0.107586459
15.3014432	0.110448125
15.3136648	0.107160253
15.3258864	0.103019971
15.338108	0.102959084
15.3503296	0.106673161
15.3625512	0.10338529
15.3747728	0.106429615
15.3869944	0.103324403
15.399216	0.101741354
15.4114376	0.10320263
15.4236592	0.101071603
15.4358808	0.102898198
15.4481024	0.098879688
15.460324	0.100401851
15.4725456	0.09674866
15.4847672	0.101924014
15.4969888	0.099671213
15.5092104	0.102898198
15.521432	0.099123234
15.5336536	0.101010716
15.5458752	0.096139795
15.5580968	0.098514369
15.5703184	0.099488553
15.58254	0.09571359
15.5947616	0.095470044
15.6069832	0.091451534
15.6192048	0.09553093
15.6314264	0.098636142
15.643648	0.090842669
15.6558696	0.095165611
15.6680912	0.092182172
15.6803128	0.093217243
15.6925344	0.092912811
15.704756	0.09047735
15.7169776	0.092243059
15.7291992	0.087128592
15.7414208	0.093521676
15.7536424	0.092182172
15.765864	0.086885046
15.7780856	0.08944228
15.7903072	0.083597175
15.8025288	0.091390648
15.8147504	0.090599123
15.826972	0.091999513
15.8391936	0.087189479
15.8514152	0.089990258
15.8636368	0.092243059
15.8758584	0.084571359
15.88808	0.084754019
15.9003016	0.084632245
15.9125232	0.090416464
15.9247448	0.082744764
15.9369664	0.08018753
15.949188	0.08280565
15.9614096	0.081161715
15.9736312	0.083840721
15.9858528	0.084936678
15.9980744	0.083353629
16.010296	0.080613736
16.0225176	0.083536288
16.0347392	0.083049196
16.0469608	0.080552849
16.0591824	0.08177058
16.071404	0.083962494
16.0836256	0.083292742
16.0958472	0.081039942
16.1080688	0.083353629
16.1202904	0.080674623
16.132512	0.075621042
16.1447336	0.077873843
16.1569552	0.079396006
16.1691768	0.079639552
16.1813984	0.075925475
16.19362	0.076717
16.2058416	0.077447638
16.2180632	0.075073064
16.2302848	0.075742815
16.2425064	0.078482708
16.254728	0.07653434
16.2669496	0.075864588
16.2791712	0.074342426
16.2913928	0.076595226
16.3036144	0.073733561
16.315836	0.076108134
16.3280576	0.073002923
16.3402792	0.0712981
16.3525008	0.075803702
16.3647224	0.071358987
16.376944	0.075681929
16.3891656	0.073063809
16.4013872	0.068314661
16.4136088	0.069897711
16.4258304	0.07269849
16.438052	0.071541646
16.4502736	0.069106186
16.4624952	0.071846079
16.4747168	0.07148076
16.4869384	0.072150511
16.49916	0.067218704
16.5113816	0.068375548
16.5236032	0.068314661
16.5358248	0.069167073
16.5480464	0.071541646
16.560268	0.065574769
16.5724896	0.065696542
16.5847112	0.064844131
16.5969328	0.067157818
16.6091544	0.066122747
16.621376	0.068679981
16.6335976	0.06764491
16.6458192	0.068497321
16.6580408	0.064661471
16.6702624	0.063687287
16.682484	0.063869946
16.6947056	0.067096931
16.7069272	0.064235265
16.7191488	0.062713103
16.7313704	0.062956649
16.743592	0.065148563
16.7558136	0.063261081
16.7680352	0.064417925
16.7802568	0.063869946
16.7924784	0.062469557
16.8047	0.063078422
16.8169216	0.059425231
16.8291432	0.060764735
16.8413648	0.06240867
16.8535864	0.061921578
16.865808	0.056624452
16.8780296	0.060825621
16.8902512	0.058146615
16.9024728	0.063017535
16.9146944	0.060460302
16.926916	0.056867998
16.9391376	0.05875548
16.9513592	0.059425231
16.9635808	0.058024842
16.9758024	0.05613736
16.988024	0.059120799
17.0002456	0.059303458
17.0124672	0.058694593
17.0246888	0.059729664
17.0369104	0.060582075
17.049132	0.05753775
17.0613536	0.059851437
17.0735752	0.053093035
17.0857968	0.056320019
17.0980184	0.057233317
17.11024	0.059242572
17.1224616	0.059851437
17.1346832	0.057598636
17.1469048	0.056320019
17.1591264	0.055893814
17.171348	0.053214808
17.1835696	0.055772041
17.1957912	0.053032148
17.2080128	0.054858743
17.2202344	0.052057964
17.232456	0.053397467
17.2446776	0.054006332
17.2568992	0.053823673
17.2691208	0.052545056
17.2813424	0.051144666
17.293564	0.049622504
17.3057856	0.052727716
17.3180072	0.051570872
17.3302288	0.054676084
17.3424504	0.048100341
17.354672	0.050170482
17.3668936	0.051875304
17.3791152	0.047978568
17.3913368	0.050414028
17.4035584	0.050231369
17.41578	0.049318071
17.4280016	0.047369703
17.4402232	0.053823673
17.4524448	0.050657574
17.4646664	0.048770093
17.476888	0.049926936
17.4891096	0.049074525
17.5013312	0.052666829
17.5135528	0.050414028
17.5257744	0.048770093
17.537996	0.048222114
17.5502176	0.048709206
17.5624392	0.049318071
17.5746608	0.049013639
17.5868824	0.04986605
17.599104	0.048283
17.6113256	0.046578178
17.6235472	0.04724793
17.6357688	0.046334632
17.6479904	0.045908427
17.660212	0.046517292
17.6724336	0.046578178
17.6846552	0.046578178
17.6968768	0.045543108
17.7090984	0.045969313
17.72132	0.04341208
17.7335416	0.044447151
17.7457632	0.04584754
17.7579848	0.04481247
17.7702064	0.041463712
17.782428	0.04706527
17.7946496	0.043777399
17.8068712	0.043533853
17.8190928	0.044447151
17.8313144	0.044142718
17.843536	0.044203604
17.8557576	0.043960058
17.8679792	0.043351193
17.8802008	0.043899172
17.8924224	0.042681442
17.904644	0.041768144
17.9168656	0.042559669
17.9290872	0.042072577
17.9413088	0.041950804
17.9535304	0.040185095
17.965752	0.04341208
17.9779736	0.041950804
17.9901952	0.041159279
18.0024168	0.04201169
18.0146384	0.041524598
18.02686	0.039332684
18.0390816	0.040367755
18.0513032	0.041950804
18.0635248	0.037871408
18.0757464	0.04079396
18.087968	0.040124208
18.1001896	0.036775451
18.1124112	0.039210911
18.1246328	0.038480273
18.1368544	0.03939357
18.149076	0.038784705
18.1612976	0.038236727
18.1735192	0.037506089
18.1857408	0.038602046
18.1979624	0.039819776
18.210184	0.036531905
18.2224056	0.035253288
18.2346272	0.037445202
18.2468488	0.038297613
18.2590704	0.036288358
18.271292	0.038845592
18.2835136	0.037262543
18.2957352	0.036775451
18.3079568	0.037749635
18.3201784	0.037079883
18.3324	0.037018997
18.3446216	0.035801266
18.3568432	0.035679493
18.3690648	0.037079883
18.3812864	0.031843643
18.393508	0.035679493
18.4057296	0.033609352
18.4179512	0.033913785
18.4301728	0.035131515
18.4423944	0.036775451
18.454616	0.036288358
18.4668376	0.034948855
18.4790592	0.035375061
18.4912808	0.034461763
18.5035024	0.034218217
18.515724	0.034644423
18.5279456	0.034096444
18.5401672	0.033670239
18.5523888	0.037627862
18.5646104	0.036410132
18.576832	0.032756941
18.5890536	0.035192401
18.6012752	0.032330736
18.6134968	0.035618607
18.6257184	0.035131515
18.63794	0.034400877
18.6501616	0.03330492
18.6623832	0.032696055
18.6746048	0.03433999
18.6868264	0.03433999
18.699048	0.034218217
18.7112696	0.031234778
18.7234912	0.03190453
18.7357128	0.033487579
18.7479344	0.031782757
18.760156	0.032574282
18.7723776	0.030747686
18.7845992	0.032026303
18.7968208	0.030930346
18.8090424	0.031295665
18.821264	0.032574282
18.8334856	0.030991232
18.8457072	0.033183147
18.8579288	0.02928641
18.8701504	0.031965416
18.882372	0.032087189
18.8945936	0.031356551
18.9068152	0.02928641
18.9190368	0.030017048
18.9312584	0.02946907
18.94348	0.029408183
18.9557016	0.030747686
18.9679232	0.028494886
18.9801448	0.030260594
18.9923664	0.030260594
19.004588	0.028738432
19.0168096	0.030321481
19.0290312	0.029529956
19.0412528	0.030382367
19.0534744	0.029834389
19.065696	0.027825134
19.0779176	0.028007793
19.0901392	0.024719922
19.1023608	0.026485631
19.1145824	0.029895275
19.126804	0.024476376
19.1390256	0.028555772
19.1512472	0.028799318
19.1634688	0.027094496
19.1756904	0.027277155
19.187912	0.026911836
19.2001336	0.026059425
19.2123552	0.028799318
19.2245768	0.026729177
19.2367984	0.028555772
19.24902	0.027703361
19.2612416	0.027703361
19.2734632	0.02563322
19.2856848	0.027216269
19.2979064	0.027094496
19.310128	0.024719922
19.3223496	0.027398928
19.3345712	0.027338042
19.3467928	0.025572333
19.3590144	0.025207014
19.371236	0.026972723
19.3834576	0.025754993
19.3956792	0.02545056
19.4079008	0.027338042
19.4201224	0.024719922
19.432344	0.025267901
19.4445656	0.025572333
19.4567872	0.026485631
19.4690088	0.025267901
19.4812304	0.026120312
19.493452	0.02545056
19.5056736	0.025207014
19.5178952	0.024719922
19.5301168	0.023989284
19.5423384	0.024902582
19.55456	0.025998539
19.5667816	0.025998539
19.5790032	0.025328787
19.5912248	0.023136873
19.6034464	0.024537263
19.615668	0.02563322
19.6278896	0.023989284
19.6401112	0.024111057
19.6523328	0.023684851
19.6645544	0.025694106
19.676776	0.023623965
19.6889976	0.023623965
19.7012192	0.025754993
19.7134408	0.0230151
19.7256624	0.02563322
19.737884	0.021432051
19.7501056	0.023258646
19.7623272	0.023258646
19.7745488	0.022040916
19.7867704	0.022588894
19.798992	0.025754993
19.8112136	0.02283244
19.8234352	0.022284462
19.8356568	0.023136873
19.8478784	0.024659036
19.8601	0.022771554
19.8723216	0.020214321
19.8845432	0.022893327
19.8967648	0.021432051
19.9089864	0.022528008
19.921208	0.023623965
19.9334296	0.023075986
19.9456512	0.024902582
19.9578728	0.022528008
19.9700944	0.020275207
19.982316	0.022588894
19.9945376	0.021188505
20.0067592	0.02179737
20.0189808	0.021553824
20.0312024	0.021553824
20.043424	0.023258646
20.0556456	0.020336094
20.0678672	0.021005845
20.0800888	0.020884072
20.0923104	0.019970774
20.104532	0.021249391
20.1167536	0.019970774
20.1289752	0.021858256
20.1411968	0.019849001
20.1534184	0.019788115
20.16564	0.019057477
20.1778616	0.021492937
20.1900832	0.019544569
20.2023048	0.020884072
20.2145264	0.020701413
20.226748	0.020031661
20.2389696	0.021553824
20.2511912	0.020275207
20.2634128	0.019057477
20.2756344	0.020275207
20.287856	0.018448612
20.3000776	0.020884072
20.3122992	0.019788115
20.3245208	0.020457867
20.3367424	0.019544569
20.348964	0.019909888
20.3611856	0.017291768
20.3734072	0.019057477
20.3856288	0.019301023
20.3978504	0.019727228
20.410072	0.020823186
20.4222936	0.018935704
20.4345152	0.018326839
20.4467368	0.019422796
20.4589584	0.018083293
20.47118	0.019057477
20.4834016	0.017230882
20.4956232	0.018874817
20.5078448	0.017657087
20.5200664	0.017839747
20.532288	0.018022406
20.5445096	0.01899659
20.5567312	0.017839747
20.5689528	0.018448612
20.5811744	0.01674379
20.593396	0.018326839
20.6056176	0.017413541
20.6178392	0.01917925
20.6300608	0.016195811
20.6422824	0.017291768
20.654504	0.015952265
20.6667256	0.017535314
20.6789472	0.021066732
20.6911688	0.016987336
20.7033904	0.017839747
20.715612	0.016439357
20.7278336	0.018265952
20.7400552	0.016865563
20.7522768	0.016682903
20.7644984	0.016439357
20.77672	0.017048222
20.7889416	0.018326839
20.8011632	0.018874817
20.8133848	0.015891378
20.8256064	0.016500244
20.837828	0.017474428
20.8500496	0.015769605
20.8622712	0.01777886
20.8744928	0.015465173
20.8867144	0.016865563
20.898936	0.016074038
20.9111576	0.015282513
20.9233792	0.014003897
20.9356008	0.016195811
20.9478224	0.015526059
20.960044	0.017230882
20.9722656	0.0153434
20.9844872	0.014612762
20.9967088	0.01674379
21.0089304	0.015404286
21.021152	0.014978081
21.0333736	0.016804676
21.0455952	0.014673648
21.0578168	0.016622017
21.0700384	0.0153434
21.08226	0.014430102
21.0944816	0.015708719
21.1067032	0.015769605
21.1189248	0.015465173
21.1311464	0.014978081
21.143368	0.015038967
21.1555896	0.013455918
21.1678112	0.015404286
21.1800328	0.01412567
21.1922544	0.013699464
21.204476	0.016013151
21.2166976	0.014612762
21.2289192	0.015038967
21.2411408	0.013273259
21.2533624	0.013395032
21.265584	0.013882124
21.2778056	0.014308329
21.2900272	0.014612762
21.3022488	0.015038967
21.3144704	0.014430102
21.326692	0.014430102
21.3389136	0.01290794
21.3511352	0.013090599
21.3633568	0.015221627
21.3755784	0.012481734
21.3878	0.011629323
21.4000216	0.014734535
21.4122432	0.016195811
21.4244648	0.014734535
21.4366864	0.013821237
21.448908	0.011751096
21.4611296	0.013882124
21.4733512	0.012664394
21.4855728	0.014551875
21.4977944	0.013577691
21.510016	0.011994642
21.5222376	0.014369216
21.5344592	0.013821237
21.5466808	0.014856308
21.5589024	0.013760351
21.571124	0.012786167
21.5833456	0.013151486
21.5955672	0.012420848
21.6077888	0.012786167
21.6200104	0.013516805
21.632232	0.011446663
21.6444536	0.012177302
21.6566752	0.015221627
21.6688968	0.013029713
21.6811184	0.012847053
21.69334	0.013212372
21.7055616	0.011751096
21.7177832	0.011872869
21.7300048	0.012116415
21.7422264	0.011994642
21.754448	0.012177302
21.7666696	0.013334145
21.7788912	0.010168047
21.7911128	0.012786167
21.8033344	0.013882124
21.815556	0.013638578
21.8277776	0.013151486
21.8399992	0.012055528
21.8522208	0.013212372
21.8644424	0.011081344
21.876664	0.012359961
21.8888856	0.012177302
21.9011072	0.009802728
21.9133288	0.010776912
21.9255504	0.011751096
21.937772	0.012847053
21.9499936	0.012359961
21.9622152	0.010472479
21.9744368	0.012238188
21.9866584	0.011933755
21.99888	0.011872869
22.0111016	0.011872869
22.0233232	0.011933755
22.0355448	0.008828544
22.0477664	0.010776912
22.059988	0.011751096
22.0722096	0.011933755
22.0844312	0.011568436
22.0966528	0.010472479
22.1088744	0.011446663
22.121096	0.010168047
22.1333176	0.010959571
22.1455392	0.009437409
22.1577608	0.011629323
22.1699824	0.010959571
22.182204	0.009802728
22.1944256	0.010837798
22.2066472	0.009985387
22.2188688	0.008828544
22.2310904	0.010228933
22.243312	0.01028982
22.2555336	0.009680955
22.2677552	0.009985387
22.2799768	0.011811982
22.2921984	0.010716025
22.30442	0.010776912
22.3166416	0.009315636
22.3288632	0.009802728
22.3410848	0.01132489
22.3533064	0.010168047
22.365528	0.010776912
22.3777496	0.010655139
22.3899712	0.01010716
22.4021928	0.00888943
22.4144144	0.010533366
22.426636	0.010655139
22.4388576	0.010228933
22.4510792	0.009254749
22.4633008	0.009680955
22.4755224	0.009985387
22.487744	0.009863614
22.4999656	0.009680955
22.5121872	0.009437409
22.5244088	0.009741841
22.5366304	0.009315636
22.548852	0.008828544
22.5610736	0.00907209
22.5732952	0.010655139
22.5855168	0.009559182
22.5977384	0.008828544
22.60996	0.009132976
22.6221816	0.009376522
22.6344032	0.009559182
22.6466248	0.010472479
22.6588464	0.007854359
22.671068	0.008828544
22.6832896	0.009315636
22.6955112	0.010350706
22.7077328	0.008280565
22.7199544	0.009193863
22.732176	0.009620068
22.7443976	0.008706771
22.7566192	0.009985387
22.7688408	0.008950317
22.7810624	0.009315636
22.793284	0.008097906
22.8055056	0.010350706
22.8177272	0.010168047
22.8299488	0.009193863
22.8421704	0.009254749
22.854392	0.007549927
22.8666136	0.008463225
22.8788352	0.009193863
22.8910568	0.008645884
22.9032784	0.008950317
22.9155	0.008828544
22.9277216	0.007915246
22.9399432	0.008158792
22.9521648	0.010594252
22.9643864	0.009254749
22.976608	0.009985387
22.9888296	0.009376522
23.0010512	0.008158792
23.0132728	0.008767657
23.0254944	0.008463225
23.037716	0.008402338
23.0499376	0.00888943
23.0621592	0.007854359
23.0743808	0.010228933
23.0866024	0.007976132
23.098824	0.00748904
23.1110456	0.008584998
23.1232672	0.00888943
23.1354888	0.007854359
23.1477104	0.007245494
23.159932	0.007245494
23.1721536	0.008767657
23.1843752	0.009132976
23.1965968	0.008097906
23.2088184	0.008219679
23.22104	0.008524111
23.2332616	0.008280565
23.2454832	0.009132976
23.2577048	0.008280565
23.2699264	0.008280565
23.282148	0.008341452
23.2943696	0.008219679
23.3065912	0.007610813
23.3188128	0.008219679
23.3310344	0.007915246
23.343256	0.00645397
23.3554776	0.007732586
23.3676992	0.008158792
23.3799208	0.007367267
23.3921424	0.009011203
23.404364	0.006941062
23.4165856	0.008341452
23.4288072	0.008280565
23.4410288	0.008097906
23.4532504	0.008280565
23.465472	0.00748904
23.4776936	0.008097906
23.4899152	0.006880175
23.5021368	0.007793473
23.5143584	0.008463225
23.52658	0.005723332
23.5388016	0.00748904
23.5510232	0.006758402
23.5632448	0.007245494
23.5754664	0.006758402
23.587688	0.007367267
23.5999096	0.0076717
23.6121312	0.007367267
23.6243528	0.007306381
23.6365744	0.006880175
23.648796	0.006210424
23.6610176	0.007062835
23.6732392	0.006880175
23.6854608	0.007793473
23.6976824	0.007549927
23.709904	0.006514856
23.7221256	0.006636629
23.7343472	0.007184608
23.7465688	0.005540672
23.7587904	0.00627131
23.771012	0.007245494
23.7832336	0.006697516
23.7954552	0.006941062
23.8076768	0.006880175
23.8198984	0.006636629
23.83212	0.00907209
23.8443416	0.006636629
23.8565632	0.007428154
23.8687848	0.005845105
23.8810064	0.007245494
23.893228	0.007001948
23.9054496	0.006088651
23.9176712	0.006575743
23.9298928	0.006758402
23.9421144	0.006636629
23.954336	0.007001948
23.9665576	0.007062835
23.9787792	0.005297126
23.9910008	0.006819289
24.0032224	0.006332197
24.015444	0.006393083
24.0276656	0.006697516
24.0398872	0.006210424
24.0521088	0.008037019
24.0643304	0.006027764
24.076552	0.006575743
24.0887736	0.005479786
24.1009952	0.005297126
24.1132168	0.005784218
24.1254384	0.00748904
24.13766	0.005418899
24.1498816	0.007306381
24.1621032	0.006149537
24.1743248	0.004931807
24.1865464	0.006027764
24.198768	0.006697516
24.2109896	0.007184608
24.2232112	0.00645397
24.2354328	0.00645397
24.2476544	0.006697516
24.259876	0.005662445
24.2720976	0.00627131
24.2843192	0.004749148
24.2965408	0.006027764
24.3087624	0.00627131
24.320984	0.006088651
24.3332056	0.004749148
24.3454272	0.005540672
24.3576488	0.005358013
24.3698704	0.005845105
24.382092	0.005358013
24.3943136	0.004688261
24.4065352	0.005479786
24.4187568	0.00627131
24.4309784	0.00505358
24.4432	0.005479786
24.4554216	0.006210424
24.4676432	0.005966878
24.4798648	0.006819289
24.4920864	0.005845105
24.504308	0.005175353
24.5165296	0.006149537
24.5287512	0.00523624
24.5409728	0.00505358
24.5531944	0.005966878
24.565416	0.005358013
24.5776376	0.005601559
24.5898592	0.005784218
24.6020808	0.005662445
24.6143024	0.005540672
24.626524	0.005723332
24.6387456	0.00627131
24.6509672	0.004627375
24.6631888	0.006149537
24.6754104	0.005723332
24.687632	0.004870921
24.6998536	0.005540672
24.7120752	0.005723332
24.7242968	0.005540672
24.7365184	0.006027764
24.74874	0.004749148
24.7609616	0.004810034
24.7731832	0.005966878
24.7854048	0.004444715
24.7976264	0.005358013
24.809848	0.004749148
24.8220696	0.006149537
24.8342912	0.004870921
24.8465128	0.004566488
24.8587344	0.005358013
24.870956	0.006514856
24.8831776	0.003957623
24.8953992	0.005845105
24.9076208	0.004992694
24.9198424	0.005966878
24.932064	0.003896736
24.9442856	0.005358013
24.9565072	0.005114467
24.9687288	0.004018509
24.9809504	0.004810034
24.993172	0.00505358
25.0053936	0.005662445
25.0176152	0.004870921
25.0298368	0.004749148
25.0420584	0.004444715
25.05428	0.004566488
25.0665016	0.004749148
25.0787232	0.00523624
25.0909448	0.004688261
25.1031664	0.005297126
25.115388	0.004444715
25.1276096	0.004749148
25.1398312	0.004018509
25.1520528	0.004140283
25.1642744	0.005418899
25.176496	0.004140283
25.1887176	0.003470531
25.2009392	0.004140283
25.2131608	0.004444715
25.2253824	0.004810034
25.237604	0.004018509
25.2498256	0.004444715
25.2620472	0.004505602
25.2742688	0.00383585
25.2864904	0.003592304
25.298712	0.004505602
25.3109336	0.004018509
25.3231552	0.004322942
25.3353768	0.005175353
25.3475984	0.00383585
25.35982	0.004688261
25.3720416	0.004322942
25.3842632	0.004322942
25.3964848	0.004079396
25.4087064	0.004688261
25.420928	0.00505358
25.4331496	0.004079396
25.4453712	0.004627375
25.4575928	0.004566488
25.4698144	0.004018509
25.482036	0.003166098
25.4942576	0.00365319
25.5064792	0.003714077
25.5187008	0.004627375
25.5309224	0.003896736
25.543144	0.003470531
25.5553656	0.003714077
25.5675872	0.004444715
25.5798088	0.004322942
25.5920304	0.004262056
25.604252	0.004201169
25.6164736	0.004018509
25.6286952	0.003409644
25.6409168	0.003896736
25.6531384	0.003896736
25.66536	0.003226985
25.6775816	0.004505602
25.6898032	0.003409644
25.7020248	0.003896736
25.7142464	0.004627375
25.726468	0.004322942
25.7386896	0.004201169
25.7509112	0.003774963
25.7631328	0.004140283
25.7753544	0.003409644
25.787576	0.002861666
25.7997976	0.003592304
25.8120192	0.004444715
25.8242408	0.004201169
25.8364624	0.003531417
25.848684	0.00383585
25.8609056	0.003592304
25.8731272	0.004444715
25.8853488	0.003287871
25.8975704	0.004018509
25.909792	0.004079396
25.9220136	0.004140283
25.9342352	0.004018509
25.9464568	0.003957623
25.9586784	0.004201169
25.9709	0.003531417
25.9831216	0.003105212
25.9953432	0.003592304
26.0075648	0.002983439
26.0197864	0.004140283
26.032008	0.004444715
26.0442296	0.004383829
26.0564512	0.003409644
26.0686728	0.003348758
26.0808944	0.003226985
26.093116	0.003409644
26.1053376	0.00383585
26.1175592	0.004383829
26.1297808	0.003409644
26.1420024	0.002800779
26.154224	0.00365319
26.1664456	0.003470531
26.1786672	0.004383829
26.1908888	0.003957623
26.2031104	0.003714077
26.215332	0.002861666
26.2275536	0.004079396
26.2397752	0.003896736
26.2519968	0.003409644
26.2642184	0.004079396
26.27644	0.003592304
26.2886616	0.00365319
26.3008832	0.004383829
26.3131048	0.004262056
26.3253264	0.003592304
26.337548	0.003105212
26.3497696	0.003896736
26.3619912	0.00365319
26.3742128	0.003470531
26.3864344	0.003714077
26.398656	0.00365319
26.4108776	0.002983439
26.4230992	0.003957623
26.4353208	0.003531417
26.4475424	0.003226985
26.459764	0.002922552
26.4719856	0.003348758
26.4842072	0.003714077
26.4964288	0.003896736
26.5086504	0.00383585
26.520872	0.004140283
26.5330936	0.003409644
26.5453152	0.002800779
26.5575368	0.002679006
26.5697584	0.003531417
26.58198	0.003044325
26.5942016	0.003226985
26.6064232	0.002496347
26.6186448	0.003896736
26.6308664	0.003348758
26.643088	0.003226985
26.6553096	0.003348758
26.6675312	0.003896736
26.6797528	0.002800779
26.6919744	0.003348758
26.704196	0.002679006
26.7164176	0.003531417
26.7286392	0.003287871
26.7408608	0.002679006
26.7530824	0.002739893
26.765304	0.003409644
26.7775256	0.00243546
26.7897472	0.003226985
26.8019688	0.00365319
26.8141904	0.002800779
26.826412	0.002983439
26.8386336	0.002983439
26.8508552	0.003105212
26.8630768	0.003105212
26.8752984	0.002009255
26.88752	0.002800779
26.8997416	0.003166098
26.9119632	0.004018509
26.9241848	0.003044325
26.9364064	0.003470531
26.948628	0.003044325
26.9608496	0.00261812
26.9730712	0.00261812
26.9852928	0.002496347
26.9975144	0.002191914
27.009736	0.002679006
27.0219576	0.002374574
27.0341792	0.003044325
27.0464008	0.002679006
27.0586224	0.003531417
27.070844	0.003287871
27.0830656	0.003531417
27.0952872	0.002374574
27.1075088	0.002800779
27.1197304	0.002679006
27.131952	0.003226985
27.1441736	0.003105212
27.1563952	0.003226985
27.1686168	0.002861666
27.1808384	0.002557233
27.19306	0.002922552
27.2052816	0.00383585
27.2175032	0.00243546
27.2297248	0.00261812
27.2419464	0.003592304
27.254168	0.002557233
27.2663896	0.002679006
27.2786112	0.003592304
27.2908328	0.003531417
27.3030544	0.003714077
27.315276	0.002009255
27.3274976	0.002739893
27.3397192	0.00243546
27.3519408	0.002313687
27.3641624	0.002557233
27.376384	0.00261812
27.3886056	0.002131028
27.4008272	0.002922552
27.4130488	0.002496347
27.4252704	0.002557233
27.437492	0.002679006
27.4497136	0.002496347
27.4619352	0.003105212
27.4741568	0.002557233
27.4863784	0.003409644
27.4986	0.002983439
27.5108216	0.002557233
27.5230432	0.002313687
27.5352648	0.002131028
27.5474864	0.003105212
27.559708	0.002374574
27.5719296	0.002983439
27.5841512	0.002679006
27.5963728	0.002496347
27.6085944	0.002679006
27.620816	0.002557233
27.6330376	0.002374574
27.6452592	0.002191914
27.6574808	0.003105212
27.6697024	0.002009255
27.681924	0.002739893
27.6941456	0.002496347
27.7063672	0.00243546
27.7185888	0.002557233
27.7308104	0.002679006
27.743032	0.002800779
27.7552536	0.002496347
27.7674752	0.003409644
27.7796968	0.00261812
27.7919184	0.002252801
27.80414	0.002191914
27.8163616	0.002983439
27.8285832	0.003714077
27.8408048	0.002557233
27.8530264	0.002922552
27.865248	0.00261812
27.8774696	0.00243546
27.8896912	0.002922552
27.9019128	0.002070141
27.9141344	0.002131028
27.926356	0.002496347
27.9385776	0.001583049
27.9507992	0.002496347
27.9630208	0.002313687
27.9752424	0.001948368
27.987464	0.002070141
27.9996856	0.002313687
28.0119072	0.002191914
28.0241288	0.001522163
28.0363504	0.002191914
28.048572	0.002557233
28.0607936	0.001887482
28.0730152	0.002739893
28.0852368	0.002252801
28.0974584	0.002496347
28.10968	0.00261812
28.1219016	0.001765709
28.1341232	0.001643936
28.1463448	0.001704822
28.1585664	0.002679006
28.170788	0.002557233
28.1830096	0.001765709
28.1952312	0.002983439
28.2074528	0.001826595
28.2196744	0.002557233
28.231896	0.00243546
28.2441176	0.002009255
28.2563392	0.00243546
28.2685608	0.002313687
28.2807824	0.002191914
28.293004	0.002983439
28.3052256	0.002557233
28.3174472	0.001704822
28.3296688	0.00261812
28.3418904	0.002131028
28.354112	0.002557233
28.3663336	0.00243546
28.3785552	0.001765709
28.3907768	0.002070141
28.4029984	0.001826595
28.41522	0.002070141
28.4274416	0.002313687
28.4396632	0.001887482
28.4518848	0.001765709
28.4641064	0.002496347
28.476328	0.002496347
28.4885496	0.002191914
28.5007712	0.002070141
28.5129928	0.001826595
28.5252144	0.001765709
28.537436	0.001339503
28.5496576	0.002313687
28.5618792	0.002191914
28.5741008	0.001948368
28.5863224	0.001278617
28.598544	0.002496347
28.6107656	0.001765709
28.6229872	0.002009255
28.6352088	0.001704822
28.6474304	0.002131028
28.659652	0.002191914
28.6718736	0.002374574
28.6840952	0.002374574
28.6963168	0.001948368
28.7085384	0.001887482
28.72076	0.002070141
28.7329816	0.002313687
28.7452032	0.002131028
28.7574248	0.002009255
28.7696464	0.001461276
28.781868	0.002191914
28.7940896	0.002070141
28.8063112	0.001704822
28.8185328	0.001643936
28.8307544	0.001704822
28.842976	0.001826595
28.8551976	0.001826595
28.8674192	0.001339503
28.8796408	0.001948368
28.8918624	0.002009255
28.904084	0.001704822
28.9163056	0.001583049
28.9285272	0.001826595
28.9407488	0.002252801
28.9529704	0.001095957
28.965192	0.002374574
28.9774136	0.002191914
28.9896352	0.00243546
29.0018568	0.002374574
29.0140784	0.001765709
29.0263	0.002313687
29.0385216	0.001583049
29.0507432	0.001765709
29.0629648	0.001765709
29.0751864	0.002070141
29.087408	0.001826595
29.0996296	0.002131028
29.1118512	0.001643936
29.1240728	0.001887482
