#time	counts
14.6536984	0.203817314
14.66592	0.202075286
14.6781416	0.204574718
14.6903632	0.201696584
14.7025848	0.196319018
14.7148064	0.202378247
14.727028	0.192229039
14.7392496	0.197152162
14.7514712	0.199651594
14.7636928	0.19669772
14.7759144	0.192229039
14.788136	0.193137923
14.8003576	0.188517761
14.8125792	0.184352041
14.8248008	0.194425509
14.8370224	0.192532
14.849244	0.19033553
14.8614656	0.199348633
14.8736872	0.189350905
14.8859088	0.188063319
14.8981304	0.180489283
14.910352	0.192759221
14.9225736	0.192607741
14.9347952	0.184655003
14.9470168	0.184276301
14.9592384	0.176096342
14.97146	0.184579262
14.9836816	0.1799591
14.9959032	0.179201697
15.0081248	0.178292812
15.0203464	0.180110581
15.032568	0.178444293
15.0447896	0.177459668
15.0570112	0.177232447
15.0692328	0.180792244
15.0814544	0.174127092
15.093676	0.172915247
15.1058976	0.174354313
15.1181192	0.172309324
15.1303408	0.167234719
15.1425624	0.172990987
15.154784	0.170264334
15.1670056	0.174960236
15.1792272	0.174733015
15.1914488	0.170945997
15.2036704	0.164508066
15.215892	0.167537681
15.2281136	0.170870257
15.2403352	0.164886768
15.2525568	0.168143604
15.2647784	0.167916383
15.277	0.164356586
15.2892216	0.164962509
15.3014432	0.167613421
15.3136648	0.16117549
15.3258864	0.164583807
15.338108	0.165113989
15.3503296	0.163977884
15.3625512	0.160796789
15.3747728	0.163447701
15.3869944	0.166401575
15.399216	0.16314474
15.4114376	0.165568431
15.4236592	0.155949405
15.4358808	0.15897902
15.4481024	0.146633341
15.460324	0.153222752
15.4725456	0.153449973
15.4847672	0.158600318
15.4969888	0.155949405
15.5092104	0.151329243
15.521432	0.144891313
15.5336536	0.153904416
15.5458752	0.152389608
15.5580968	0.153298493
15.5703184	0.155797925
15.58254	0.150268878
15.5947616	0.15057184
15.6069832	0.149814436
15.6192048	0.149511475
15.6314264	0.149208513
15.643648	0.150041657
15.6558696	0.14648186
15.6680912	0.150268878
15.6803128	0.143603726
15.6925344	0.144967053
15.704756	0.148375369
15.7169776	0.144739832
15.7291992	0.145497235
15.7414208	0.138226161
15.7536424	0.144133909
15.765864	0.136635613
15.7780856	0.144133909
15.7903072	0.142391881
15.8025288	0.138983564
15.8147504	0.140952814
15.826972	0.139816708
15.8391936	0.137165796
15.8514152	0.140422631
15.8636368	0.136711353
15.8758584	0.141937438
15.88808	0.134287662
15.9003016	0.138756343
15.9125232	0.142013179
15.9247448	0.139665228
15.9369664	0.135650988
15.949188	0.137695978
15.9614096	0.136938575
15.9736312	0.132166932
15.9858528	0.129061577
15.9980744	0.130121942
16.010296	0.130424903
16.0225176	0.135272287
16.0347392	0.130424903
16.0469608	0.12542604
16.0591824	0.129818981
16.071404	0.128985837
16.0836256	0.128531394
16.0958472	0.134817844
16.1080688	0.132015451
16.1202904	0.130121942
16.132512	0.125653261
16.1447336	0.118003484
16.1569552	0.122472165
16.1691768	0.130197682
16.1813984	0.130576384
16.19362	0.120730137
16.2058416	0.121639021
16.2180632	0.124668636
16.2302848	0.120048474
16.2425064	0.122775127
16.254728	0.118912368
16.2669496	0.120502916
16.2791712	0.123911232
16.2913928	0.122926608
16.3036144	0.12126032
16.315836	0.12557752
16.3280576	0.11929107
16.3402792	0.124895857
16.3525008	0.116034235
16.3647224	0.114292206
16.376944	0.117397561
16.3891656	0.124744376
16.4013872	0.119896993
16.4136088	0.121790502
16.4258304	0.115958494
16.438052	0.11292888
16.4502736	0.11088389
16.4624952	0.118382186
16.4747168	0.111565553
16.4869384	0.111565553
16.49916	0.110580929
16.5113816	0.115276831
16.5236032	0.1088389
16.5358248	0.113913505
16.5480464	0.115731273
16.560268	0.11088389
16.5724896	0.113231841
16.5847112	0.108914641
16.5969328	0.110505188
16.6091544	0.114443687
16.621376	0.110732409
16.6335976	0.110277967
16.6458192	0.106869651
16.6580408	0.106187988
16.6702624	0.107324093
16.682484	0.109823525
16.6947056	0.111944255
16.7069272	0.102779671
16.7191488	0.10664243
16.7313704	0.103612815
16.743592	0.102703931
16.7558136	0.106339468
16.7680352	0.105354844
16.7802568	0.105506324
16.7924784	0.105885026
16.8047	0.103158373
16.8169216	0.100658941
16.8291432	0.102249489
16.8413648	0.102249489
16.8535864	0.105051882
16.865808	0.103309854
16.8780296	0.103840036
16.8902512	0.104067257
16.9024728	0.099295615
16.9146944	0.103537075
16.926916	0.096341741
16.9391376	0.100128759
16.9513592	0.097402106
16.9635808	0.101037643
16.9758024	0.099598576
16.988024	0.101113383
17.0002456	0.095205635
17.0124672	0.098462471
17.0246888	0.099219874
17.0369104	0.093993789
17.049132	0.095357116
17.0613536	0.095205635
17.0735752	0.101492085
17.0857968	0.095508597
17.0980184	0.095811558
17.11024	0.093766568
17.1224616	0.090888434
17.1346832	0.096947663
17.1469048	0.09414527
17.1591264	0.093690828
17.171348	0.092933424
17.1835696	0.093160645
17.1957912	0.091570098
17.2080128	0.092176021
17.2202344	0.088389002
17.232456	0.092403242
17.2446776	0.085965311
17.2568992	0.09414527
17.2691208	0.09202454
17.2813424	0.088313262
17.293564	0.096796183
17.3057856	0.087707339
17.3180072	0.08573809
17.3302288	0.088237522
17.3424504	0.084299023
17.354672	0.089297887
17.3668936	0.088389002
17.3791152	0.089676589
17.3913368	0.097174884
17.4035584	0.085965311
17.41578	0.085359388
17.4280016	0.086495493
17.4402232	0.083844581
17.4524448	0.080133303
17.4646664	0.082102552
17.476888	0.082859956
17.4891096	0.083390139
17.5013312	0.082254033
17.5135528	0.083314398
17.5257744	0.086041051
17.537996	0.088010301
17.5502176	0.082935696
17.5624392	0.07952738
17.5746608	0.078997198
17.5868824	0.078012573
17.599104	0.080966447
17.6113256	0.082026812
17.6235472	0.079300159
17.6357688	0.080133303
17.6479904	0.078542755
17.660212	0.081951072
17.6724336	0.077027948
17.6846552	0.080814966
17.6968768	0.081345149
17.7090984	0.07740665
17.72132	0.075058699
17.7335416	0.07945164
17.7457632	0.079148678
17.7579848	0.075058699
17.7702064	0.079072938
17.782428	0.079830342
17.7946496	0.074755737
17.8068712	0.073543892
17.8190928	0.073543892
17.8313144	0.078618496
17.843536	0.076497766
17.8557576	0.0711202
17.8679792	0.077936833
17.8802008	0.073468151
17.8924224	0.073846853
17.904644	0.070135575
17.9168656	0.075664622
17.9290872	0.073543892
17.9413088	0.074755737
17.9535304	0.070741498
17.965752	0.073619632
17.9779736	0.072862228
17.9901952	0.070968719
18.0024168	0.068317807
18.0146384	0.063546164
18.02686	0.071347421
18.0390816	0.072332046
18.0513032	0.065212452
18.0635248	0.070287056
18.0757464	0.072862228
18.087968	0.069453912
18.1001896	0.074982958
18.1124112	0.068469287
18.1246328	0.070211316
18.1368544	0.070438537
18.149076	0.067257441
18.1612976	0.068393547
18.1735192	0.065742634
18.1857408	0.071574642
18.1979624	0.06695448
18.210184	0.070362796
18.2224056	0.065515413
18.2346272	0.068090585
18.2468488	0.064076346
18.2590704	0.066575778
18.271292	0.06687874
18.2835136	0.070438537
18.2957352	0.065969855
18.3079568	0.064682269
18.3201784	0.066802999
18.3324	0.064606529
18.3446216	0.064455048
18.3568432	0.064530788
18.3690648	0.064682269
18.3812864	0.061652655
18.393508	0.063167462
18.4057296	0.063924866
18.4179512	0.062258578
18.4301728	0.059531925
18.4423944	0.061652655
18.454616	0.061501174
18.4668376	0.060970991
18.4790592	0.063924866
18.4912808	0.057562675
18.5035024	0.063243202
18.515724	0.06059229
18.5279456	0.064303567
18.5401672	0.065136711
18.5523888	0.060819511
18.5646104	0.06059229
18.576832	0.063546164
18.5890536	0.059153223
18.6012752	0.060440809
18.6134968	0.062940241
18.6257184	0.059910626
18.63794	0.060970991
18.6501616	0.056805272
18.6623832	0.060440809
18.6746048	0.061425434
18.6868264	0.057032493
18.699048	0.058926002
18.7112696	0.058471559
18.7234912	0.053093994
18.7357128	0.057941377
18.7479344	0.058244338
18.760156	0.056805272
18.7723776	0.056275089
18.7845992	0.054002878
18.7968208	0.054987503
18.8090424	0.054684541
18.821264	0.049685677
18.8334856	0.054684541
18.8457072	0.053624176
18.8579288	0.055290464
18.8701504	0.055517685
18.882372	0.053851397
18.8945936	0.055972128
18.9068152	0.053321215
18.9190368	0.053245475
18.9312584	0.050064379
18.94348	0.057032493
18.9557016	0.05438158
18.9679232	0.051351965
18.9801448	0.051579187
18.9923664	0.053169734
19.004588	0.051579187
19.0168096	0.05438158
19.0290312	0.055138984
19.0412528	0.050518821
19.0534744	0.05233659
19.065696	0.055972128
19.0779176	0.053396955
19.0901392	0.047110505
19.1023608	0.050670302
19.1145824	0.051124744
19.126804	0.051351965
19.1390256	0.050821783
19.1512472	0.053927138
19.1634688	0.051049004
19.1756904	0.048246611
19.187912	0.04809513
19.2001336	0.051882148
19.2123552	0.049458456
19.2245768	0.046959024
19.2367984	0.047186246
19.24902	0.04817087
19.2612416	0.052109369
19.2734632	0.046807544
19.2856848	0.049534197
19.2979064	0.050518821
19.310128	0.048473832
19.3223496	0.047337726
19.3345712	0.051730667
19.3467928	0.046580323
19.3590144	0.047489207
19.371236	0.04400515
19.3834576	0.050064379
19.3956792	0.049458456
19.4079008	0.047186246
19.4201224	0.048928274
19.432344	0.044989775
19.4445656	0.045595698
19.4567872	0.044686814
19.4690088	0.049079755
19.4812304	0.044611073
19.493452	0.044080891
19.5056736	0.045671438
19.5178952	0.051276225
19.5301168	0.042717564
19.5423384	0.046883284
19.55456	0.042793305
19.5667816	0.04400515
19.5790032	0.047413467
19.5912248	0.045292736
19.6034464	0.046201621
19.615668	0.04400515
19.6278896	0.043626449
19.6401112	0.044686814
19.6523328	0.046883284
19.6645544	0.045368477
19.676776	0.042717564
19.6889976	0.040975536
19.7012192	0.042263122
19.7134408	0.040824055
19.7256624	0.043626449
19.737884	0.043020526
19.7501056	0.03968795
19.7623272	0.042263122
19.7745488	0.040748315
19.7867704	0.044535333
19.798992	0.041960161
19.8112136	0.043474968
19.8234352	0.039233508
19.8356568	0.042490343
19.8478784	0.040521094
19.8601	0.039990911
19.8723216	0.039612209
19.8845432	0.041127017
19.8967648	0.042717564
19.9089864	0.03968795
19.921208	0.03968795
19.9334296	0.037945921
19.9456512	0.036128153
19.9578728	0.040142392
19.9700944	0.037491479
19.982316	0.041127017
19.9945376	0.036279633
20.0067592	0.039915171
20.0189808	0.039990911
20.0312024	0.039915171
20.043424	0.039006286
20.0556456	0.041732939
20.0678672	0.039536469
20.0800888	0.03347724
20.0923104	0.040445353
20.104532	0.03559797
20.1167536	0.037188518
20.1289752	0.040142392
20.1411968	0.041127017
20.1534184	0.037037037
20.16564	0.037188518
20.1778616	0.039460729
20.1900832	0.037415739
20.2023048	0.034689086
20.2145264	0.035976672
20.226748	0.038400364
20.2389696	0.035976672
20.2511912	0.036809816
20.2634128	0.033098538
20.2756344	0.035749451
20.287856	0.038627585
20.3000776	0.034992047
20.3122992	0.033931682
20.3245208	0.03552223
20.3367424	0.035900932
20.348964	0.034992047
20.3611856	0.038248883
20.3734072	0.035295009
20.3856288	0.037188518
20.3978504	0.030750587
20.410072	0.034916307
20.4222936	0.035143528
20.4345152	0.035673711
20.4467368	0.035976672
20.4589584	0.034537605
20.47118	0.032568356
20.4834016	0.033250019
20.4956232	0.031659471
20.5078448	0.034310384
20.5200664	0.034916307
20.532288	0.031735212
20.5445096	0.034992047
20.5567312	0.0334015
20.5689528	0.032947057
20.5811744	0.0334015
20.593396	0.036052412
20.6056176	0.034386124
20.6178392	0.03355298
20.6300608	0.03355298
20.6422824	0.033704461
20.654504	0.032947057
20.6667256	0.029765962
20.6789472	0.030674847
20.6911688	0.030977808
20.7033904	0.032871317
20.715612	0.03143225
20.7278336	0.032113914
20.7400552	0.033022798
20.7522768	0.030523366
20.7644984	0.032492615
20.77672	0.02931152
20.7889416	0.031735212
20.8011632	0.032113914
20.8133848	0.029160039
20.8256064	0.032644096
20.837828	0.028932818
20.8500496	0.029463001
20.8622712	0.031810952
20.8744928	0.029765962
20.8867144	0.030220404
20.898936	0.031129289
20.9111576	0.031129289
20.9233792	0.031507991
20.9356008	0.028478376
20.9478224	0.031129289
20.960044	0.031053548
20.9722656	0.02938726
20.9844872	0.030220404
20.9967088	0.029993183
21.0089304	0.032265394
21.021152	0.026509127
21.0333736	0.027039309
21.0455952	0.029463001
21.0578168	0.029841703
21.0700384	0.029160039
21.08226	0.02726653
21.0944816	0.028099674
21.1067032	0.028023934
21.1189248	0.026584867
21.1311464	0.031583731
21.143368	0.02507006
21.1555896	0.024918579
21.1678112	0.02726653
21.1800328	0.026357646
21.1922544	0.029463001
21.204476	0.026509127
21.2166976	0.026736348
21.2289192	0.02923578
21.2411408	0.026357646
21.2533624	0.024615618
21.265584	0.030902068
21.2778056	0.025373021
21.2900272	0.027645232
21.3022488	0.026130425
21.3144704	0.026206165
21.326692	0.027872453
21.3389136	0.028251155
21.3511352	0.026963569
21.3633568	0.023403772
21.3755784	0.025978944
21.3878	0.024918579
21.4000216	0.024994319
21.4122432	0.026812088
21.4244648	0.027720973
21.4366864	0.027418011
21.448908	0.024767098
21.4611296	0.024842839
21.4733512	0.025448762
21.4855728	0.024767098
21.4977944	0.021586003
21.510016	0.022646368
21.5222376	0.026054685
21.5344592	0.024464137
21.5466808	0.026130425
21.5589024	0.024236916
21.571124	0.026054685
21.5833456	0.024161175
21.5955672	0.024085435
21.6077888	0.026281906
21.6200104	0.021586003
21.632232	0.025675983
21.6444536	0.022494888
21.6566752	0.023403772
21.6688968	0.022570628
21.6811184	0.026509127
21.69334	0.022267666
21.7055616	0.024388397
21.7177832	0.022419147
21.7300048	0.022419147
21.7422264	0.024388397
21.754448	0.024691358
21.7666696	0.022873589
21.7788912	0.022040445
21.7911128	0.023706733
21.8033344	0.022873589
21.815556	0.02507006
21.8277776	0.021813224
21.8399992	0.023403772
21.8522208	0.022116186
21.8644424	0.023630993
21.876664	0.022570628
21.8888856	0.021888965
21.9011072	0.022570628
21.9133288	0.021510263
21.9255504	0.022116186
21.937772	0.024539877
21.9499936	0.020677119
21.9622152	0.019919715
21.9744368	0.022419147
21.9866584	0.02098008
21.99888	0.021358782
22.0111016	0.023403772
22.0233232	0.023176551
22.0355448	0.021586003
22.0477664	0.020525638
22.059988	0.021131561
22.0722096	0.021358782
22.0844312	0.021207301
22.0966528	0.021888965
22.1088744	0.021131561
22.121096	0.017874725
22.1333176	0.02098008
22.1455392	0.022722109
22.1577608	0.019995456
22.1699824	0.021813224
22.182204	0.022343407
22.1944256	0.019162312
22.2066472	0.02098008
22.2188688	0.021358782
22.2310904	0.019086571
22.243312	0.021055821
22.2555336	0.022494888
22.2677552	0.020146936
22.2799768	0.021358782
22.2921984	0.02090434
22.30442	0.019768234
22.3166416	0.018026206
22.3288632	0.020449898
22.3410848	0.021661744
22.3533064	0.019465273
22.365528	0.019692494
22.3777496	0.018632129
22.3899712	0.020071196
22.4021928	0.019843975
22.4144144	0.017950466
22.426636	0.018935091
22.4388576	0.017798985
22.4510792	0.020222677
22.4633008	0.022570628
22.4755224	0.017798985
22.487744	0.018177687
22.4999656	0.01885935
22.5121872	0.019843975
22.5244088	0.017874725
22.5366304	0.019086571
22.548852	0.018026206
22.5610736	0.017950466
22.5732952	0.017420283
22.5855168	0.018556389
22.5977384	0.01681436
22.60996	0.018329168
22.6221816	0.017950466
22.6344032	0.019768234
22.6466248	0.017041581
22.6588464	0.017798985
22.671068	0.018707869
22.6832896	0.019010831
22.6955112	0.016208437
22.7077328	0.01878361
22.7199544	0.018632129
22.732176	0.017950466
22.7443976	0.018101947
22.7566192	0.014466409
22.7688408	0.018329168
22.7810624	0.018101947
22.793284	0.017193062
22.8055056	0.016132697
22.8177272	0.01666288
22.8299488	0.017193062
22.8421704	0.018177687
22.854392	0.017117322
22.8666136	0.016587139
22.8788352	0.015451034
22.8910568	0.017117322
22.9032784	0.016435659
22.9155	0.016056957
22.9277216	0.017874725
22.9399432	0.016284178
22.9521648	0.015526774
22.9643864	0.017874725
22.976608	0.015602515
22.9888296	0.018707869
23.0010512	0.016890101
23.0132728	0.015148072
23.0254944	0.017950466
23.037716	0.014845111
23.0499376	0.01454215
23.0621592	0.01454215
23.0743808	0.016587139
23.0866024	0.015753995
23.098824	0.016359918
23.1110456	0.016965841
23.1232672	0.013936227
23.1354888	0.014769371
23.1477104	0.017647504
23.159932	0.01666288
23.1721536	0.016359918
23.1843752	0.013027342
23.1965968	0.014390669
23.2088184	0.015678255
23.22104	0.016587139
23.2332616	0.015981216
23.2454832	0.015375293
23.2577048	0.015602515
23.2699264	0.015829736
23.282148	0.015223813
23.2943696	0.014011967
23.3065912	0.014087707
23.3188128	0.014163448
23.3310344	0.014769371
23.343256	0.015451034
23.3554776	0.015223813
23.3676992	0.014163448
23.3799208	0.014466409
23.3921424	0.015905476
23.404364	0.012724381
23.4165856	0.015072332
23.4288072	0.01681436
23.4410288	0.014390669
23.4532504	0.013784746
23.465472	0.012724381
23.4776936	0.01249716
23.4899152	0.012875862
23.5021368	0.014087707
23.5143584	0.01249716
23.52658	0.014087707
23.5388016	0.013178823
23.5510232	0.013254563
23.5632448	0.012194198
23.5754664	0.013784746
23.587688	0.015753995
23.5999096	0.014845111
23.6121312	0.012345679
23.6243528	0.013178823
23.6365744	0.012875862
23.648796	0.0125729
23.6610176	0.013709006
23.6732392	0.012345679
23.6854608	0.013784746
23.6976824	0.013481784
23.709904	0.012800121
23.7221256	0.013860486
23.7343472	0.01461789
23.7465688	0.01264864
23.7587904	0.012875862
23.771012	0.011588275
23.7832336	0.013406044
23.7954552	0.013633265
23.8076768	0.014011967
23.8198984	0.01249716
23.83212	0.01264864
23.8443416	0.014087707
23.8565632	0.013633265
23.8687848	0.012724381
23.8810064	0.013406044
23.893228	0.013254563
23.9054496	0.013027342
23.9176712	0.012042718
23.9298928	0.013784746
23.9421144	0.0125729
23.954336	0.011209574
23.9665576	0.011815496
23.9787792	0.012421419
23.9910008	0.011739756
24.0032224	0.011966977
24.015444	0.012345679
24.0276656	0.012800121
24.0398872	0.013784746
24.0521088	0.011891237
24.0643304	0.012800121
24.076552	0.009694766
24.0887736	0.012951602
24.1009952	0.011739756
24.1132168	0.013103083
24.1254384	0.011209574
24.13766	0.011361054
24.1498816	0.010982352
24.1621032	0.013481784
24.1743248	0.011512535
24.1865464	0.012194198
24.198768	0.011512535
24.2109896	0.010300689
24.2232112	0.011133833
24.2354328	0.010906612
24.2476544	0.011664016
24.259876	0.010982352
24.2720976	0.011361054
24.2843192	0.011966977
24.2965408	0.013330304
24.3087624	0.011966977
24.320984	0.012345679
24.3332056	0.01052791
24.3454272	0.009543286
24.3576488	0.011209574
24.3698704	0.010755131
24.382092	0.01052791
24.3943136	0.011512535
24.4065352	0.009088843
24.4187568	0.010603651
24.4309784	0.011436795
24.4432	0.011133833
24.4554216	0.010149209
24.4676432	0.009543286
24.4798648	0.011133833
24.4920864	0.01045217
24.504308	0.009694766
24.5165296	0.009997728
24.5287512	0.009770507
24.5409728	0.009391805
24.5531944	0.01249716
24.565416	0.010073468
24.5776376	0.010906612
24.5898592	0.009619026
24.6020808	0.010830872
24.6143024	0.010073468
24.626524	0.009921987
24.6387456	0.009467545
24.6509672	0.011739756
24.6631888	0.010603651
24.6754104	0.01052791
24.687632	0.011285314
24.6998536	0.009921987
24.7120752	0.01264864
24.7242968	0.011966977
24.7365184	0.010073468
24.74874	0.009619026
24.7609616	0.010982352
24.7731832	0.010149209
24.7854048	0.008482921
24.7976264	0.008937363
24.809848	0.009770507
24.8220696	0.010300689
24.8342912	0.007574036
24.8465128	0.01037643
24.8587344	0.008634401
24.870956	0.01045217
24.8831776	0.007649777
24.8953992	0.008710142
24.9076208	0.009240324
24.9198424	0.008634401
24.932064	0.008104219
24.9442856	0.011133833
24.9565072	0.009013103
24.9687288	0.009694766
24.9809504	0.010755131
24.993172	0.009997728
25.0053936	0.01037643
25.0176152	0.009619026
25.0298368	0.006892373
25.0420584	0.010755131
25.05428	0.009088843
25.0665016	0.008861622
25.0787232	0.007952738
25.0909448	0.008255699
25.1031664	0.009619026
25.115388	0.009088843
25.1276096	0.009543286
25.1398312	0.008482921
25.1520528	0.008710142
25.1642744	0.007346815
25.176496	0.009921987
25.1887176	0.009694766
25.2009392	0.006437931
25.2131608	0.007952738
25.2253824	0.010300689
25.237604	0.008255699
25.2498256	0.009240324
25.2620472	0.00833144
25.2742688	0.008937363
25.2864904	0.009013103
25.298712	0.008179959
25.3109336	0.008937363
25.3231552	0.007952738
25.3353768	0.008937363
25.3475984	0.008937363
25.35982	0.008255699
25.3720416	0.009543286
25.3842632	0.00833144
25.3964848	0.008861622
25.4087064	0.007952738
25.420928	0.007043854
25.4331496	0.006816633
25.4453712	0.008861622
25.4575928	0.006892373
25.4698144	0.007876998
25.482036	0.007725517
25.4942576	0.007876998
25.5064792	0.007876998
25.5187008	0.007725517
25.5309224	0.008861622
25.543144	0.008634401
25.5553656	0.007043854
25.5675872	0.006059229
25.5798088	0.006816633
25.5920304	0.006892373
25.604252	0.006740892
25.6164736	0.007725517
25.6286952	0.00636219
25.6409168	0.008482921
25.6531384	0.007271075
25.66536	0.007498296
25.6775816	0.006816633
25.6898032	0.008255699
25.7020248	0.007876998
25.7142464	0.007649777
25.726468	0.00840718
25.7386896	0.008028478
25.7509112	0.007725517
25.7631328	0.007801257
25.7753544	0.007119594
25.787576	0.009316065
25.7997976	0.007043854
25.8120192	0.00621071
25.8242408	0.006968113
25.8364624	0.007271075
25.848684	0.007346815
25.8609056	0.006589411
25.8731272	0.006513671
25.8853488	0.007952738
25.8975704	0.007195334
25.909792	0.006740892
25.9220136	0.007043854
25.9342352	0.006968113
25.9464568	0.006437931
25.9586784	0.008028478
25.9709	0.007346815
25.9831216	0.006513671
25.9953432	0.00621071
26.0075648	0.007801257
26.0197864	0.007043854
26.032008	0.007119594
26.0442296	0.006740892
26.0564512	0.006589411
26.0686728	0.007574036
26.0808944	0.006513671
26.093116	0.006134969
26.1053376	0.005983489
26.1175592	0.00621071
26.1297808	0.006513671
26.1420024	0.006589411
26.154224	0.005832008
26.1664456	0.006968113
26.1786672	0.006059229
26.1908888	0.007801257
26.2031104	0.007876998
26.215332	0.005529046
26.2275536	0.007422555
26.2397752	0.006513671
26.2519968	0.007195334
26.2642184	0.006059229
26.27644	0.005983489
26.2886616	0.006816633
26.3008832	0.007876998
26.3131048	0.005453306
26.3253264	0.00628645
26.337548	0.006816633
26.3497696	0.005907748
26.3619912	0.006134969
26.3742128	0.006740892
26.3864344	0.005529046
26.398656	0.005832008
26.4108776	0.00628645
26.4230992	0.007498296
26.4353208	0.005756268
26.4475424	0.005604787
26.459764	0.006513671
26.4719856	0.007574036
26.4842072	0.005756268
26.4964288	0.005529046
26.5086504	0.005074604
26.520872	0.005756268
26.5330936	0.006968113
26.5453152	0.00636219
26.5575368	0.005907748
26.5697584	0.00628645
26.58198	0.005301825
26.5942016	0.005907748
26.6064232	0.005074604
26.6186448	0.005453306
26.6308664	0.006059229
26.643088	0.004695902
26.6553096	0.005377566
26.6675312	0.005074604
26.6797528	0.005832008
26.6919744	0.005604787
26.704196	0.006968113
26.7164176	0.005074604
26.7286392	0.005074604
26.7408608	0.006059229
26.7530824	0.005301825
26.765304	0.004771643
26.7775256	0.005756268
26.7897472	0.005377566
26.8019688	0.004695902
26.8141904	0.005604787
26.826412	0.004923124
26.8386336	0.005907748
26.8508552	0.004998864
26.8630768	0.005301825
26.8752984	0.006134969
26.88752	0.004923124
26.8997416	0.005680527
26.9119632	0.005453306
26.9241848	0.005832008
26.9364064	0.005604787
26.948628	0.005529046
26.9608496	0.004847383
26.9730712	0.005301825
26.9852928	0.005150345
26.9975144	0.005604787
27.009736	0.005074604
27.0219576	0.004847383
27.0341792	0.003938499
27.0464008	0.005604787
27.0586224	0.004544422
27.070844	0.005453306
27.0830656	0.004544422
27.0952872	0.005680527
27.1075088	0.006059229
27.1197304	0.005226085
27.131952	0.005680527
27.1441736	0.004847383
27.1563952	0.003938499
27.1686168	0.004771643
27.1808384	0.005529046
27.19306	0.005377566
27.2052816	0.006589411
27.2175032	0.005453306
27.2297248	0.004847383
27.2419464	0.005074604
27.254168	0.004620162
27.2663896	0.00416572
27.2786112	0.004392941
27.2908328	0.006134969
27.3030544	0.005907748
27.315276	0.005604787
27.3274976	0.005453306
27.3397192	0.00621071
27.3519408	0.004544422
27.3641624	0.006437931
27.376384	0.005226085
27.3886056	0.005680527
27.4008272	0.004923124
27.4130488	0.005226085
27.4252704	0.003787018
27.437492	0.003938499
27.4497136	0.004695902
27.4619352	0.004014239
27.4741568	0.006059229
27.4863784	0.004392941
27.4986	0.00416572
27.5108216	0.003938499
27.5230432	0.005529046
27.5352648	0.00408998
27.5474864	0.005756268
27.559708	0.00416572
27.5719296	0.005074604
27.5841512	0.004771643
27.5963728	0.003787018
27.6085944	0.004771643
27.620816	0.00416572
27.6330376	0.00424146
27.6452592	0.004998864
27.6574808	0.004392941
27.6697024	0.004392941
27.681924	0.004923124
27.6941456	0.004317201
27.7063672	0.004771643
27.7185888	0.002802393
27.7308104	0.004771643
27.743032	0.004695902
27.7552536	0.004468681
27.7674752	0.00408998
27.7796968	0.004998864
27.7919184	0.00424146
27.80414	0.004620162
27.8163616	0.003862758
27.8285832	0.004392941
27.8408048	0.004923124
27.8530264	0.004771643
27.865248	0.003938499
27.8774696	0.004392941
27.8896912	0.00408998
27.9019128	0.00408998
27.9141344	0.003938499
27.926356	0.004317201
27.9385776	0.005150345
27.9507992	0.004923124
27.9630208	0.005377566
27.9752424	0.004392941
27.987464	0.004620162
27.9996856	0.004014239
28.0119072	0.00408998
28.0241288	0.004468681
28.0363504	0.004923124
28.048572	0.003711278
28.0607936	0.00408998
28.0730152	0.004392941
28.0852368	0.003408316
28.0974584	0.004620162
28.10968	0.003559797
28.1219016	0.003181095
28.1341232	0.003711278
28.1463448	0.004620162
28.1585664	0.004392941
28.170788	0.004620162
28.1830096	0.004847383
28.1952312	0.004014239
28.2074528	0.004620162
28.2196744	0.003938499
28.231896	0.003635537
28.2441176	0.004317201
28.2563392	0.003559797
28.2685608	0.002726653
28.2807824	0.00408998
28.293004	0.003862758
28.3052256	0.00416572
28.3174472	0.003408316
28.3296688	0.004620162
28.3418904	0.003787018
28.354112	0.00408998
28.3663336	0.003938499
28.3785552	0.003862758
28.3907768	0.004544422
28.4029984	0.003332576
28.41522	0.003029614
28.4274416	0.003711278
28.4396632	0.003256836
28.4518848	0.003862758
28.4641064	0.003559797
28.476328	0.003862758
28.4885496	0.003256836
28.5007712	0.003181095
28.5129928	0.003711278
28.5252144	0.004771643
28.537436	0.003408316
28.5496576	0.003711278
28.5618792	0.003332576
28.5741008	0.003711278
28.5863224	0.003484057
28.598544	0.002726653
28.6107656	0.003408316
28.6229872	0.003408316
28.6352088	0.004014239
28.6474304	0.003635537
28.659652	0.003408316
28.6718736	0.002953874
28.6840952	0.003635537
28.6963168	0.002878134
28.7085384	0.00424146
28.72076	0.00424146
28.7329816	0.002802393
28.7452032	0.003559797
28.7574248	0.003332576
28.7696464	0.003484057
28.781868	0.003787018
28.7940896	0.003181095
28.8063112	0.003332576
28.8185328	0.003029614
28.8307544	0.004014239
28.842976	0.003862758
28.8551976	0.003484057
28.8674192	0.003635537
28.8796408	0.003029614
28.8918624	0.003484057
28.904084	0.003105355
28.9163056	0.003029614
28.9285272	0.00416572
28.9407488	0.003787018
28.9529704	0.003938499
28.965192	0.003484057
28.9774136	0.002878134
28.9896352	0.002726653
29.0018568	0.003938499
29.0140784	0.003105355
29.0263	0.003256836
29.0385216	0.003787018
29.0507432	0.002953874
29.0629648	0.003029614
29.0751864	0.003484057
29.087408	0.003635537
29.0996296	0.00408998
29.1118512	0.003711278
29.1240728	0.003408316
29.1362944	0.003635537
