#time	counts
14.6536984	0.13831916
14.66592	0.12943972
14.6781416	0.131565783
14.6903632	0.14132066
14.7025848	0.144697349
14.7148064	0.136193097
14.727028	0.139569785
14.7392496	0.134442221
14.7514712	0.132566283
14.7636928	0.134067034
14.7759144	0.14032016
14.788136	0.139569785
14.8003576	0.126563282
14.8125792	0.131315658
14.8248008	0.127688844
14.8370224	0.135817909
14.849244	0.132566283
14.8614656	0.136943472
14.8736872	0.133066533
14.8859088	0.133191596
14.8981304	0.127813907
14.910352	0.127563782
14.9225736	0.126063032
14.9347952	0.132191096
14.9470168	0.123436718
14.9592384	0.125812906
14.97146	0.130565283
14.9836816	0.124312156
14.9959032	0.118184092
15.0081248	0.129314657
15.0203464	0.122561281
15.032568	0.123436718
15.0447896	0.123686843
15.0570112	0.123811906
15.0692328	0.12006003
15.0814544	0.11805903
15.093676	0.115932966
15.1058976	0.118934467
15.1181192	0.118309155
15.1303408	0.114932466
15.1425624	0.116183092
15.154784	0.118434217
15.1670056	0.11955978
15.1792272	0.117433717
15.1914488	0.118809405
15.2036704	0.115932966
15.215892	0.11805903
15.2281136	0.117558779
15.2403352	0.114682341
15.2525568	0.114557279
15.2647784	0.122061031
15.277	0.112806403
15.2892216	0.110430215
15.3014432	0.112306153
15.3136648	0.105677839
15.3258864	0.110430215
15.338108	0.10967984
15.3503296	0.10917959
15.3625512	0.104552276
15.3747728	0.114682341
15.3869944	0.105552776
15.399216	0.105802901
15.4114376	0.105802901
15.4236592	0.108804402
15.4358808	0.103551776
15.4481024	0.106178089
15.460324	0.109304652
15.4725456	0.104052026
15.4847672	0.107053527
15.4969888	0.106428214
15.5092104	0.102301151
15.521432	0.0997999
15.5336536	0.0997999
15.5458752	0.107428714
15.5580968	0.105927964
15.5703184	0.103051526
15.58254	0.105552776
15.5947616	0.0997999
15.6069832	0.103801901
15.6192048	0.098924462
15.6314264	0.103051526
15.643648	0.096423212
15.6558696	0.094797399
15.6680912	0.097048524
15.6803128	0.095547774
15.6925344	0.099174587
15.704756	0.098924462
15.7169776	0.09829915
15.7291992	0.090795398
15.7414208	0.093546773
15.7536424	0.094547274
15.765864	0.094297149
15.7780856	0.094672336
15.7903072	0.096298149
15.8025288	0.096673337
15.8147504	0.093421711
15.826972	0.099549775
15.8391936	0.092421211
15.8514152	0.096673337
15.8636368	0.091670835
15.8758584	0.088544272
15.88808	0.089169585
15.9003016	0.086793397
15.9125232	0.091170585
15.9247448	0.088044022
15.9369664	0.092671336
15.949188	0.090170085
15.9614096	0.084792396
15.9736312	0.08991996
15.9858528	0.093421711
15.9980744	0.09192096
16.010296	0.090295148
16.0225176	0.083041521
16.0347392	0.085167584
16.0469608	0.086043022
16.0591824	0.089294647
16.071404	0.085167584
16.0836256	0.085042521
16.0958472	0.084917459
16.1080688	0.082666333
16.1202904	0.081790895
16.132512	0.082791396
16.1447336	0.078789395
16.1569552	0.08154077
16.1691768	0.078789395
16.1813984	0.083666833
16.19362	0.083791896
16.2058416	0.080915458
16.2180632	0.084542271
16.2302848	0.08104052
16.2425064	0.078664332
16.254728	0.074912456
16.2669496	0.077038519
16.2791712	0.079289645
16.2913928	0.075162581
16.3036144	0.081290645
16.315836	0.07953977
16.3280576	0.079664832
16.3402792	0.079289645
16.3525008	0.075787894
16.3647224	0.075662831
16.376944	0.077163582
16.3891656	0.078914457
16.4013872	0.077788894
16.4136088	0.077413707
16.4258304	0.073786893
16.438052	0.072286143
16.4502736	0.074912456
16.4624952	0.080915458
16.4747168	0.068909455
16.4869384	0.077788894
16.49916	0.08004002
16.5113816	0.074162081
16.5236032	0.067533767
16.5358248	0.07066033
16.5480464	0.068409205
16.560268	0.067783892
16.5724896	0.074662331
16.5847112	0.073286643
16.5969328	0.06965983
16.6091544	0.071410705
16.621376	0.072786393
16.6335976	0.071785893
16.6458192	0.069909955
16.6580408	0.068409205
16.6702624	0.063906953
16.682484	0.063781891
16.6947056	0.070910455
16.7069272	0.070410205
16.7191488	0.067408704
16.7313704	0.066158079
16.743592	0.066658329
16.7558136	0.064657329
16.7680352	0.064907454
16.7802568	0.068034017
16.7924784	0.066533267
16.8047	0.067783892
16.8169216	0.066658329
16.8291432	0.06815908
16.8413648	0.064157079
16.8535864	0.066783392
16.865808	0.061905953
16.8780296	0.064657329
16.8902512	0.064407204
16.9024728	0.064657329
16.9146944	0.06915958
16.926916	0.064657329
16.9391376	0.062531266
16.9513592	0.061405703
16.9635808	0.063406703
16.9758024	0.064657329
16.988024	0.061030515
17.0002456	0.061155578
17.0124672	0.057778889
17.0246888	0.064657329
17.0369104	0.059029515
17.049132	0.063531766
17.0613536	0.060655328
17.0735752	0.06028014
17.0857968	0.059404702
17.0980184	0.060655328
17.11024	0.056778389
17.1224616	0.061155578
17.1346832	0.062031016
17.1469048	0.06028014
17.1591264	0.058404202
17.171348	0.057278639
17.1835696	0.057403702
17.1957912	0.059404702
17.2080128	0.054152076
17.2202344	0.06028014
17.232456	0.055777889
17.2446776	0.056653327
17.2568992	0.061155578
17.2691208	0.057278639
17.2813424	0.052276138
17.293564	0.054777389
17.3057856	0.056528264
17.3180072	0.053276638
17.3302288	0.055902951
17.3424504	0.052276138
17.354672	0.056278139
17.3668936	0.052151076
17.3791152	0.056903452
17.3913368	0.053401701
17.4035584	0.058654327
17.41578	0.054527264
17.4280016	0.053026513
17.4402232	0.054277139
17.4524448	0.052026013
17.4646664	0.053276638
17.476888	0.050025013
17.4891096	0.050025013
17.5013312	0.050650325
17.5135528	0.050525263
17.5257744	0.048774387
17.537996	0.051525763
17.5502176	0.051525763
17.5624392	0.055902951
17.5746608	0.052526263
17.5868824	0.04989995
17.599104	0.051025513
17.6113256	0.051650825
17.6235472	0.052401201
17.6357688	0.050525263
17.6479904	0.049024512
17.660212	0.047148574
17.6724336	0.0493997
17.6846552	0.04889945
17.6968768	0.046398199
17.7090984	0.048274137
17.72132	0.051150575
17.7335416	0.046398199
17.7457632	0.046648324
17.7579848	0.046023012
17.7702064	0.050150075
17.782428	0.051025513
17.7946496	0.049149575
17.8068712	0.045772886
17.8190928	0.046148074
17.8313144	0.043646823
17.843536	0.047148574
17.8557576	0.046148074
17.8679792	0.049024512
17.8802008	0.046023012
17.8924224	0.045147574
17.904644	0.044022011
17.9168656	0.042896448
17.9290872	0.043771886
17.9413088	0.043146573
17.9535304	0.046398199
17.965752	0.044397199
17.9779736	0.046273137
17.9901952	0.046398199
18.0024168	0.044272136
18.0146384	0.043646823
18.02686	0.042271136
18.0390816	0.045772886
18.0513032	0.045147574
18.0635248	0.043646823
18.0757464	0.042646323
18.087968	0.04102051
18.1001896	0.042896448
18.1124112	0.041895948
18.1246328	0.044272136
18.1368544	0.042521261
18.149076	0.040645323
18.1612976	0.042396198
18.1735192	0.041395698
18.1857408	0.044147074
18.1979624	0.044272136
18.210184	0.04052026
18.2224056	0.037893947
18.2346272	0.041270635
18.2468488	0.042271136
18.2590704	0.043646823
18.271292	0.038894447
18.2835136	0.044022011
18.2957352	0.040145073
18.3079568	0.036268134
18.3201784	0.03901951
18.3324	0.038769385
18.3446216	0.03951976
18.3568432	0.03901951
18.3690648	0.042646323
18.3812864	0.038269135
18.393508	0.040395198
18.4057296	0.04002001
18.4179512	0.037143572
18.4301728	0.033891946
18.4423944	0.035767884
18.454616	0.040770385
18.4668376	0.037393697
18.4790592	0.03951976
18.4912808	0.036018009
18.5035024	0.037268634
18.515724	0.03951976
18.5279456	0.035142571
18.5401672	0.032766383
18.5523888	0.032391196
18.5646104	0.034892446
18.576832	0.037393697
18.5890536	0.037893947
18.6012752	0.032516258
18.6134968	0.031265633
18.6257184	0.034767384
18.63794	0.035017509
18.6501616	0.037143572
18.6623832	0.03951976
18.6746048	0.033641821
18.6868264	0.035267634
18.699048	0.033641821
18.7112696	0.037393697
18.7234912	0.035142571
18.7357128	0.032266133
18.7479344	0.031265633
18.760156	0.034517259
18.7723776	0.033016508
18.7845992	0.033141571
18.7968208	0.032016008
18.8090424	0.032891446
18.821264	0.031015508
18.8334856	0.02863932
18.8457072	0.034892446
18.8579288	0.031890945
18.8701504	0.034392196
18.882372	0.034642321
18.8945936	0.033766883
18.9068152	0.029889945
18.9190368	0.031765883
18.9312584	0.034267134
18.94348	0.033641821
18.9557016	0.033391696
18.9679232	0.025887944
18.9801448	0.03064032
18.9923664	0.031390695
19.004588	0.032141071
19.0168096	0.035142571
19.0290312	0.034017009
19.0412528	0.033516758
19.0534744	0.032141071
19.065696	0.033516758
19.0779176	0.029389695
19.0901392	0.029014507
19.1023608	0.028514257
19.1145824	0.031015508
19.126804	0.028764382
19.1390256	0.031015508
19.1512472	0.025012506
19.1634688	0.029764882
19.1756904	0.030765383
19.187912	0.026888444
19.2001336	0.031265633
19.2123552	0.031890945
19.2245768	0.030390195
19.2367984	0.029514757
19.24902	0.030015008
19.2612416	0.02913957
19.2734632	0.025512756
19.2856848	0.030015008
19.2979064	0.030890445
19.310128	0.02863932
19.3223496	0.026263132
19.3345712	0.027888944
19.3467928	0.026638319
19.3590144	0.030390195
19.371236	0.027763882
19.3834576	0.031015508
19.3956792	0.024387194
19.4079008	0.027513757
19.4201224	0.029014507
19.432344	0.026013007
19.4445656	0.026263132
19.4567872	0.027763882
19.4690088	0.028764382
19.4812304	0.026638319
19.493452	0.028514257
19.5056736	0.027763882
19.5178952	0.025512756
19.5301168	0.02813907
19.5423384	0.026013007
19.55456	0.024887444
19.5667816	0.030765383
19.5790032	0.024762381
19.5912248	0.025762881
19.6034464	0.025262631
19.615668	0.024387194
19.6278896	0.025762881
19.6401112	0.024012006
19.6523328	0.028889445
19.6645544	0.025012506
19.676776	0.024762381
19.6889976	0.027888944
19.7012192	0.026138069
19.7134408	0.024387194
19.7256624	0.025887944
19.737884	0.026013007
19.7501056	0.025887944
19.7623272	0.022761381
19.7745488	0.024012006
19.7867704	0.024887444
19.798992	0.024387194
19.8112136	0.025387694
19.8234352	0.024762381
19.8356568	0.025762881
19.8478784	0.021385693
19.8601	0.023136568
19.8723216	0.02126063
19.8845432	0.022886443
19.8967648	0.022011006
19.9089864	0.022386193
19.921208	0.022636318
19.9334296	0.018884442
19.9456512	0.021510755
19.9578728	0.021885943
19.9700944	0.022011006
19.982316	0.02176088
19.9945376	0.021385693
20.0067592	0.021885943
20.0189808	0.024387194
20.0312024	0.024137069
20.043424	0.02076038
20.0556456	0.019884942
20.0678672	0.024387194
20.0800888	0.020635318
20.0923104	0.024512256
20.104532	0.022386193
20.1167536	0.020885443
20.1289752	0.021010505
20.1411968	0.021510755
20.1534184	0.019884942
20.16564	0.023261631
20.1778616	0.02126063
20.1900832	0.02176088
20.2023048	0.022386193
20.2145264	0.024137069
20.226748	0.019384692
20.2389696	0.021010505
20.2511912	0.01975988
20.2634128	0.022261131
20.2756344	0.01875938
20.287856	0.021885943
20.3000776	0.021010505
20.3122992	0.01875938
20.3245208	0.019384692
20.3367424	0.02126063
20.348964	0.020510255
20.3611856	0.017633817
20.3734072	0.020385193
20.3856288	0.018509255
20.3978504	0.019509755
20.410072	0.019884942
20.4222936	0.02026013
20.4345152	0.017758879
20.4467368	0.023386693
20.4589584	0.019134567
20.47118	0.016758379
20.4834016	0.018634317
20.4956232	0.02076038
20.5078448	0.019384692
20.5200664	0.02126063
20.532288	0.020885443
20.5445096	0.019884942
20.5567312	0.01925963
20.5689528	0.017758879
20.5811744	0.021385693
20.593396	0.018384192
20.6056176	0.01975988
20.6178392	0.018509255
20.6300608	0.016258129
20.6422824	0.021010505
20.654504	0.01825913
20.6667256	0.018509255
20.6789472	0.016883442
20.6911688	0.018509255
20.7033904	0.020010005
20.715612	0.022386193
20.7278336	0.017508754
20.7400552	0.022136068
20.7522768	0.018134067
20.7644984	0.01825913
20.77672	0.016633317
20.7889416	0.01825913
20.8011632	0.017883942
20.8133848	0.020135068
20.8256064	0.017258629
20.837828	0.019384692
20.8500496	0.019134567
20.8622712	0.019134567
20.8744928	0.017758879
20.8867144	0.015507754
20.898936	0.017008504
20.9111576	0.018009005
20.9233792	0.017758879
20.9356008	0.016508254
20.9478224	0.016508254
20.960044	0.015882941
20.9722656	0.014132066
20.9844872	0.018009005
20.9967088	0.015882941
21.0089304	0.014757379
21.021152	0.01825913
21.0333736	0.017883942
21.0455952	0.017758879
21.0578168	0.014882441
21.0700384	0.017383692
21.08226	0.014132066
21.0944816	0.015132566
21.1067032	0.013631816
21.1189248	0.015757879
21.1311464	0.015132566
21.143368	0.014382191
21.1555896	0.015507754
21.1678112	0.016008004
21.1800328	0.015632816
21.1922544	0.014507254
21.204476	0.017133567
21.2166976	0.017508754
21.2289192	0.016758379
21.2411408	0.013631816
21.2533624	0.014507254
21.265584	0.016508254
21.2778056	0.017133567
21.2900272	0.014632316
21.3022488	0.015632816
21.3144704	0.015132566
21.326692	0.014882441
21.3389136	0.016008004
21.3511352	0.019384692
21.3633568	0.016383192
21.3755784	0.017383692
21.3878	0.017133567
21.4000216	0.016008004
21.4122432	0.012631316
21.4244648	0.013506753
21.4366864	0.014757379
21.448908	0.014382191
21.4611296	0.013881941
21.4733512	0.015257629
21.4855728	0.016758379
21.4977944	0.011255628
21.510016	0.016383192
21.5222376	0.013256628
21.5344592	0.012006003
21.5466808	0.013256628
21.5589024	0.015007504
21.571124	0.014507254
21.5833456	0.014007004
21.5955672	0.015757879
21.6077888	0.016758379
21.6200104	0.013506753
21.632232	0.016758379
21.6444536	0.015132566
21.6566752	0.012381191
21.6688968	0.014507254
21.6811184	0.012506253
21.69334	0.011630815
21.7055616	0.015007504
21.7177832	0.013881941
21.7300048	0.013256628
21.7422264	0.013256628
21.754448	0.013381691
21.7666696	0.01138069
21.7788912	0.012006003
21.7911128	0.012256128
21.8033344	0.014382191
21.815556	0.014257129
21.8277776	0.012881441
21.8399992	0.012256128
21.8522208	0.013881941
21.8644424	0.012381191
21.876664	0.013256628
21.8888856	0.012881441
21.9011072	0.01188094
21.9133288	0.013381691
21.9255504	0.012506253
21.937772	0.013631816
21.9499936	0.013631816
21.9622152	0.012506253
21.9744368	0.012381191
21.9866584	0.010630315
21.99888	0.012256128
22.0111016	0.013756878
22.0233232	0.012256128
22.0355448	0.011755878
22.0477664	0.015382691
22.059988	0.011255628
22.0722096	0.012131066
22.0844312	0.009504752
22.0966528	0.011505753
22.1088744	0.015007504
22.121096	0.01188094
22.1333176	0.012131066
22.1455392	0.012756378
22.1577608	0.013131566
22.1699824	0.01188094
22.182204	0.012006003
22.1944256	0.010255128
22.2066472	0.013506753
22.2188688	0.013131566
22.2310904	0.009504752
22.243312	0.012381191
22.2555336	0.014132066
22.2677552	0.01138069
22.2799768	0.012131066
22.2921984	0.010255128
22.30442	0.011255628
22.3166416	0.011130565
22.3288632	0.009004502
22.3410848	0.010630315
22.3533064	0.013631816
22.365528	0.01088044
22.3777496	0.010755378
22.3899712	0.01188094
22.4021928	0.010630315
22.4144144	0.00987994
22.426636	0.010255128
22.4388576	0.010130065
22.4510792	0.009629815
22.4633008	0.012506253
22.4755224	0.012006003
22.487744	0.012381191
22.4999656	0.01088044
22.5121872	0.01138069
22.5244088	0.011130565
22.5366304	0.010505253
22.548852	0.009754877
22.5610736	0.009754877
22.5732952	0.011005503
22.5855168	0.009754877
22.5977384	0.010005003
22.60996	0.008504252
22.6221816	0.009129565
22.6344032	0.00937969
22.6466248	0.010005003
22.6588464	0.01088044
22.671068	0.012131066
22.6832896	0.009129565
22.6955112	0.011505753
22.7077328	0.012006003
22.7199544	0.008629315
22.732176	0.011630815
22.7443976	0.00837919
22.7566192	0.010505253
22.7688408	0.009254627
22.7810624	0.009004502
22.793284	0.00937969
22.8055056	0.009254627
22.8177272	0.011130565
22.8299488	0.011255628
22.8421704	0.01188094
22.854392	0.012381191
22.8666136	0.011630815
22.8788352	0.008254127
22.8910568	0.011005503
22.9032784	0.007378689
22.9155	0.008129065
22.9277216	0.009129565
22.9399432	0.00937969
22.9521648	0.008129065
22.9643864	0.009129565
22.976608	0.008629315
22.9888296	0.009629815
23.0010512	0.010255128
23.0132728	0.010255128
23.0254944	0.010005003
23.037716	0.011255628
23.0499376	0.008254127
23.0621592	0.011255628
23.0743808	0.007878939
23.0866024	0.010505253
23.098824	0.007878939
23.1110456	0.008754377
23.1232672	0.008254127
23.1354888	0.00937969
23.1477104	0.009129565
23.159932	0.007753877
23.1721536	0.008629315
23.1843752	0.008254127
23.1965968	0.008504252
23.2088184	0.007503752
23.22104	0.010130065
23.2332616	0.009129565
23.2454832	0.007753877
23.2577048	0.007503752
23.2699264	0.009629815
23.282148	0.008754377
23.2943696	0.008754377
23.3065912	0.009504752
23.3188128	0.007128564
23.3310344	0.007628814
23.343256	0.008629315
23.3554776	0.010630315
23.3676992	0.007878939
23.3799208	0.007503752
23.3921424	0.008504252
23.404364	0.006878439
23.4165856	0.007128564
23.4288072	0.009254627
23.4410288	0.008129065
23.4532504	0.006128064
23.465472	0.009754877
23.4776936	0.009254627
23.4899152	0.009129565
23.5021368	0.006253127
23.5143584	0.006753377
23.52658	0.008629315
23.5388016	0.009004502
23.5510232	0.007503752
23.5632448	0.008004002
23.5754664	0.007628814
23.587688	0.006878439
23.5999096	0.008754377
23.6121312	0.007753877
23.6243528	0.007253627
23.6365744	0.008754377
23.648796	0.008254127
23.6610176	0.009504752
23.6732392	0.008629315
23.6854608	0.007503752
23.6976824	0.008254127
23.709904	0.007753877
23.7221256	0.006878439
23.7343472	0.007253627
23.7465688	0.006628314
23.7587904	0.00837919
23.771012	0.006628314
23.7832336	0.010005003
23.7954552	0.006753377
23.8076768	0.007378689
23.8198984	0.008129065
23.83212	0.007878939
23.8443416	0.006878439
23.8565632	0.008754377
23.8687848	0.007253627
23.8810064	0.006878439
23.893228	0.008004002
23.9054496	0.007878939
23.9176712	0.007378689
23.9298928	0.007878939
23.9421144	0.009629815
23.954336	0.007378689
23.9665576	0.005877939
23.9787792	0.006878439
23.9910008	0.006253127
24.0032224	0.005752876
24.015444	0.006628314
24.0276656	0.008629315
24.0398872	0.005502751
24.0521088	0.008129065
24.0643304	0.008129065
24.076552	0.007378689
24.0887736	0.006628314
24.1009952	0.006878439
24.1132168	0.005377689
24.1254384	0.007878939
24.13766	0.006753377
24.1498816	0.006378189
24.1621032	0.007003502
24.1743248	0.005002501
24.1865464	0.007378689
24.198768	0.006753377
24.2109896	0.007003502
24.2232112	0.006753377
24.2354328	0.006128064
24.2476544	0.006253127
24.259876	0.004252126
24.2720976	0.006878439
24.2843192	0.006003002
24.2965408	0.006503252
24.3087624	0.006003002
24.320984	0.005502751
24.3332056	0.005627814
24.3454272	0.005502751
24.3576488	0.006628314
24.3698704	0.006878439
24.382092	0.005752876
24.3943136	0.007378689
24.4065352	0.007253627
24.4187568	0.007128564
24.4309784	0.006628314
24.4432	0.006753377
24.4554216	0.006878439
24.4676432	0.006253127
24.4798648	0.006503252
24.4920864	0.005627814
24.504308	0.006128064
24.5165296	0.006378189
24.5287512	0.007003502
24.5409728	0.005502751
24.5531944	0.007128564
24.565416	0.007378689
24.5776376	0.007253627
24.5898592	0.005877939
24.6020808	0.005627814
24.6143024	0.006003002
24.626524	0.006128064
24.6387456	0.006003002
24.6509672	0.007128564
24.6631888	0.006378189
24.6754104	0.005252626
24.687632	0.006128064
24.6998536	0.005377689
24.7120752	0.004627314
24.7242968	0.007003502
24.7365184	0.005502751
24.74874	0.005627814
24.7609616	0.006128064
24.7731832	0.005627814
24.7854048	0.005752876
24.7976264	0.006128064
24.809848	0.005252626
24.8220696	0.005752876
24.8342912	0.006253127
24.8465128	0.006378189
24.8587344	0.005627814
24.870956	0.006753377
24.8831776	0.005502751
24.8953992	0.006253127
24.9076208	0.005877939
24.9198424	0.004877439
24.932064	0.004877439
24.9442856	0.005627814
24.9565072	0.005627814
24.9687288	0.004002001
24.9809504	0.006253127
24.993172	0.006878439
25.0053936	0.004627314
25.0176152	0.005502751
25.0298368	0.006503252
25.0420584	0.005127564
25.05428	0.005002501
25.0665016	0.006003002
25.0787232	0.005002501
25.0909448	0.005002501
25.1031664	0.004502251
25.115388	0.003626813
25.1276096	0.004627314
25.1398312	0.004127064
25.1520528	0.004377189
25.1642744	0.005252626
25.176496	0.005127564
25.1887176	0.003501751
25.2009392	0.005752876
25.2131608	0.005002501
25.2253824	0.005502751
25.237604	0.005252626
25.2498256	0.005877939
25.2620472	0.006003002
25.2742688	0.004377189
25.2864904	0.006128064
25.298712	0.004877439
25.3109336	0.005752876
25.3231552	0.004002001
25.3353768	0.004377189
25.3475984	0.004127064
25.35982	0.005377689
25.3720416	0.005377689
25.3842632	0.003376688
25.3964848	0.005252626
25.4087064	0.005002501
25.420928	0.003751876
25.4331496	0.005002501
25.4453712	0.005127564
25.4575928	0.005127564
25.4698144	0.004502251
25.482036	0.004252126
25.4942576	0.005752876
25.5064792	0.004752376
25.5187008	0.004002001
25.5309224	0.004502251
25.543144	0.004752376
25.5553656	0.004877439
25.5675872	0.005002501
25.5798088	0.004877439
25.5920304	0.003876938
25.604252	0.003626813
25.6164736	0.004752376
25.6286952	0.004502251
25.6409168	0.004877439
25.6531384	0.003626813
25.66536	0.003876938
25.6775816	0.006003002
25.6898032	0.005377689
25.7020248	0.004752376
25.7142464	0.004377189
25.726468	0.004002001
25.7386896	0.004127064
25.7509112	0.006128064
25.7631328	0.003501751
25.7753544	0.004377189
25.787576	0.003501751
25.7997976	0.003751876
25.8120192	0.003876938
25.8242408	0.003376688
25.8364624	0.004502251
25.848684	0.004127064
25.8609056	0.006253127
25.8731272	0.004752376
25.8853488	0.004002001
25.8975704	0.004877439
25.909792	0.004252126
25.9220136	0.003626813
25.9342352	0.004377189
25.9464568	0.004377189
25.9586784	0.004377189
25.9709	0.004877439
25.9831216	0.003876938
25.9953432	0.006253127
26.0075648	0.003876938
26.0197864	0.004627314
26.032008	0.005377689
26.0442296	0.005127564
26.0564512	0.004252126
26.0686728	0.002626313
26.0808944	0.005002501
26.093116	0.003001501
26.1053376	0.002876438
26.1175592	0.003251626
26.1297808	0.004002001
26.1420024	0.003251626
26.154224	0.003501751
26.1664456	0.003251626
26.1786672	0.003751876
26.1908888	0.003126563
26.2031104	0.003376688
26.215332	0.004127064
26.2275536	0.003376688
26.2397752	0.005127564
26.2519968	0.002876438
26.2642184	0.004877439
26.27644	0.003751876
26.2886616	0.003126563
26.3008832	0.004127064
26.3131048	0.004877439
26.3253264	0.003501751
26.337548	0.005002501
26.3497696	0.004752376
26.3619912	0.004502251
26.3742128	0.004377189
26.3864344	0.003751876
26.398656	0.004877439
26.4108776	0.004002001
26.4230992	0.003501751
26.4353208	0.003126563
26.4475424	0.003751876
26.459764	0.002376188
26.4719856	0.003751876
26.4842072	0.003876938
26.4964288	0.002626313
26.5086504	0.004627314
26.520872	0.003501751
26.5330936	0.004627314
26.5453152	0.003626813
26.5575368	0.002876438
26.5697584	0.002751376
26.58198	0.003376688
26.5942016	0.004002001
26.6064232	0.003626813
26.6186448	0.002751376
26.6308664	0.003376688
26.643088	0.003251626
26.6553096	0.004002001
26.6675312	0.002626313
26.6797528	0.003501751
26.6919744	0.004127064
26.704196	0.003376688
26.7164176	0.003876938
26.7286392	0.003251626
26.7408608	0.003751876
26.7530824	0.004252126
26.765304	0.003376688
26.7775256	0.004002001
26.7897472	0.004252126
26.8019688	0.002376188
26.8141904	0.004252126
26.826412	0.003626813
26.8386336	0.003126563
26.8508552	0.003001501
26.8630768	0.003251626
26.8752984	0.003876938
26.88752	0.002626313
26.8997416	0.003251626
26.9119632	0.002626313
26.9241848	0.003751876
26.9364064	0.004127064
26.948628	0.003501751
26.9608496	0.004002001
26.9730712	0.003126563
26.9852928	0.002501251
26.9975144	0.003626813
27.009736	0.003251626
27.0219576	0.002876438
27.0341792	0.004002001
27.0464008	0.003376688
27.0586224	0.002876438
27.070844	0.002626313
27.0830656	0.004127064
27.0952872	0.002001001
27.1075088	0.002376188
27.1197304	0.004377189
27.131952	0.002376188
27.1441736	0.002876438
27.1563952	0.003501751
27.1686168	0.003001501
27.1808384	0.003376688
27.19306	0.002376188
27.2052816	0.003001501
27.2175032	0.002376188
27.2297248	0.002376188
27.2419464	0.003376688
27.254168	0.003751876
27.2663896	0.002126063
27.2786112	0.003001501
27.2908328	0.003126563
27.3030544	0.003376688
27.315276	0.003251626
27.3274976	0.002001001
27.3397192	0.003001501
27.3519408	0.002126063
27.3641624	0.003376688
27.376384	0.002001001
27.3886056	0.002751376
27.4008272	0.003001501
27.4130488	0.003376688
27.4252704	0.004002001
27.437492	0.003251626
27.4497136	0.002501251
27.4619352	0.003001501
27.4741568	0.003626813
27.4863784	0.004627314
27.4986	0.003626813
27.5108216	0.003001501
27.5230432	0.002751376
27.5352648	0.003501751
27.5474864	0.003001501
27.559708	0.003626813
27.5719296	0.003626813
27.5841512	0.002251126
27.5963728	0.003126563
27.6085944	0.003501751
27.620816	0.002876438
27.6330376	0.002501251
27.6452592	0.002376188
27.6574808	0.002751376
27.6697024	0.004002001
27.681924	0.002501251
27.6941456	0.003126563
27.7063672	0.001750875
27.7185888	0.002126063
27.7308104	0.002751376
27.743032	0.002501251
27.7552536	0.003251626
27.7674752	0.003001501
27.7796968	0.001875938
27.7919184	0.001750875
27.80414	0.002626313
27.8163616	0.002126063
27.8285832	0.003001501
27.8408048	0.003376688
27.8530264	0.001625813
27.865248	0.002251126
27.8774696	0.002376188
27.8896912	0.002126063
27.9019128	0.003626813
27.9141344	0.003001501
27.926356	0.003126563
27.9385776	0.004002001
27.9507992	0.002251126
27.9630208	0.002376188
27.9752424	0.002251126
27.987464	0.003126563
27.9996856	0.002501251
28.0119072	0.002751376
28.0241288	0.002876438
28.0363504	0.001750875
28.048572	0.003126563
28.0607936	0.001625813
28.0730152	0.001125563
28.0852368	0.003001501
28.0974584	0.003626813
28.10968	0.002001001
28.1219016	0.002251126
28.1341232	0.002876438
28.1463448	0.001625813
28.1585664	0.002376188
28.170788	0.002751376
28.1830096	0.001250625
28.1952312	0.001875938
28.2074528	0.002626313
28.2196744	0.001625813
28.231896	0.003251626
28.2441176	0.001750875
28.2563392	0.003126563
28.2685608	0.002376188
28.2807824	0.002751376
28.293004	0.002001001
28.3052256	0.002501251
28.3174472	0.003126563
28.3296688	0.002251126
28.3418904	0.003001501
28.354112	0.002251126
28.3663336	0.002501251
28.3785552	0.002126063
28.3907768	0.002251126
28.4029984	0.002751376
28.41522	0.002501251
28.4274416	0.002751376
28.4396632	0.002251126
28.4518848	0.002751376
28.4641064	0.003001501
28.476328	0.002626313
28.4885496	0.001250625
28.5007712	0.002501251
28.5129928	0.002376188
28.5252144	0.002876438
28.537436	0.002626313
28.5496576	0.001625813
28.5618792	0.003126563
28.5741008	0.001625813
28.5863224	0.003001501
28.598544	0.001875938
28.6107656	0.002876438
28.6229872	0.001875938
28.6352088	0.003001501
28.6474304	0.002501251
28.659652	0.002876438
28.6718736	0.002501251
28.6840952	0.002501251
28.6963168	0.003251626
28.7085384	0.001125563
28.72076	0.001875938
28.7329816	0.002376188
28.7452032	0.002126063
28.7574248	0.001875938
28.7696464	0.001625813
28.781868	0.001875938
28.7940896	0.002251126
28.8063112	0.00150075
28.8185328	0.001750875
28.8307544	0.002001001
28.842976	0.002126063
28.8551976	0.001875938
28.8674192	0.002501251
28.8796408	0.002751376
28.8918624	0.001875938
28.904084	0.002376188
28.9163056	0.001250625
28.9285272	0.001625813
28.9407488	0.003001501
28.9529704	0.00150075
28.965192	0.00150075
28.9774136	0.003001501
28.9896352	0.002001001
29.0018568	0.003126563
29.0140784	0.002251126
29.0263	0.003501751
29.0385216	0.002251126
29.0507432	0.002501251
29.0629648	0.002376188
29.0751864	0.002001001
29.087408	0.002001001
29.0996296	0.00150075
29.1118512	0.003001501
29.1240728	0.002376188
29.1362944	0.002001001
